6.601290e+00	4.984977e+00	0.000000e+00
6.572123e+00	6.137143e+00	0.000000e+00
5.404300e+00	6.573853e+00	0.000000e+00
2.806094e+00	1.125229e+01	0.000000e+00
2.806094e+00	1.125229e+01	0.000000e+00
2.806094e+00	1.125229e+01	0.000000e+00
2.972803e+00	1.125229e+01	0.000000e+00
3.428200e+00	8.668730e+00	0.000000e+00
2.806094e+00	1.198938e+01	0.000000e+00
8.053667e+00	5.359430e+00	0.000000e+00
8.066962e+00	5.294926e+00	0.000000e+00
9.704009e+00	4.823439e+00	0.000000e+00
2.667212e+00	1.540056e+01	0.000000e+00
1.024787e+01	4.341543e+00	0.000000e+00
5.116586e+00	7.211838e+00	0.000000e+00
4.733571e+00	7.808819e+00	0.000000e+00
1.039412e+01	3.992632e+00	0.000000e+00
6.782489e+00	6.137143e+00	0.000000e+00
6.385521e+00	6.632148e+00	0.000000e+00
6.724432e+00	6.580290e+00	0.000000e+00
3.781315e+00	7.979392e+00	0.000000e+00
9.999328e+00	4.687809e+00	0.000000e+00
3.225539e+00	1.616154e+01	0.000000e+00
1.042333e+01	4.058685e+00	0.000000e+00
3.270017e+00	1.316312e+01	0.000000e+00
3.623452e+00	8.962332e+00	0.000000e+00
6.207890e+00	7.263589e+00	0.000000e+00
6.946961e+00	6.362032e+00	0.000000e+00
9.651853e+00	5.334826e+00	0.000000e+00
8.348474e+00	5.415227e+00	0.000000e+00
9.704009e+00	4.846396e+00	0.000000e+00
8.053667e+00	5.419289e+00	0.000000e+00
4.584375e+00	8.176541e+00	0.000000e+00
7.383189e+00	6.139828e+00	0.000000e+00
5.647628e+00	7.358225e+00	0.000000e+00
3.966511e+00	8.479130e+00	0.000000e+00
5.539644e+00	7.905875e+00	0.000000e+00
5.040530e+00	7.906416e+00	0.000000e+00
3.813835e+00	8.642304e+00	0.000000e+00
4.930949e+00	8.097119e+00	0.000000e+00
1.658981e+00	8.265813e+00	0.000000e+00
4.003191e+00	2.939769e+00	0.000000e+00
1.768649e+00	3.717024e+00	0.000000e+00
4.693903e+00	2.618645e+00	0.000000e+00
1.326273e+00	8.471394e+00	0.000000e+00
1.768649e+00	3.717024e+00	0.000000e+00
1.183678e+01	3.107446e+00	0.000000e+00
1.326273e+00	8.717570e+00	0.000000e+00
1.349525e+01	3.077073e+00	0.000000e+00
1.400842e+01	2.985736e+00	0.000000e+00
2.816682e+00	3.906986e+00	0.000000e+00
6.701404e+00	3.563358e+00	0.000000e+00
1.966760e+00	4.951486e+00	0.000000e+00
2.804029e+00	3.971632e+00	0.000000e+00
4.234459e+00	3.829381e+00	0.000000e+00
1.349525e+01	3.077073e+00	0.000000e+00
6.742331e+00	3.552932e+00	0.000000e+00
2.222380e+00	5.043539e+00	0.000000e+00
8.814843e+00	3.560419e+00	0.000000e+00
7.303692e+00	3.606382e+00	0.000000e+00
3.349502e+00	4.475847e+00	0.000000e+00
6.732471e+00	3.808537e+00	0.000000e+00
6.742331e+00	3.759915e+00	0.000000e+00
1.966760e+00	5.893856e+00	0.000000e+00
3.737549e+00	4.122392e+00	0.000000e+00
5.857980e+00	3.931434e+00	0.000000e+00
3.737549e+00	4.122392e+00	0.000000e+00
1.600611e+01	3.184369e+00	0.000000e+00
1.354667e+00	8.837484e+00	0.000000e+00
1.523672e+00	8.736328e+00	0.000000e+00
3.737549e+00	4.128843e+00	0.000000e+00
6.512653e+00	4.038760e+00	0.000000e+00
1.725242e+01	3.269118e+00	0.000000e+00
1.725242e+01	3.269118e+00	0.000000e+00
1.523672e+00	8.741395e+00	0.000000e+00
1.486236e+00	1.525788e+01	0.000000e+00
1.966760e+00	6.103026e+00	0.000000e+00
1.966760e+00	6.103026e+00	0.000000e+00
8.361861e+00	3.779393e+00	0.000000e+00
6.783734e+00	3.846639e+00	0.000000e+00
3.486772e+00	4.560248e+00	0.000000e+00
8.814843e+00	3.586846e+00	0.000000e+00
1.232350e+01	3.582683e+00	0.000000e+00
2.241957e+00	5.043539e+00	0.000000e+00
5.947198e+00	4.129381e+00	0.000000e+00
9.201887e+00	3.748251e+00	0.000000e+00
1.618729e+00	1.184011e+01	0.000000e+00
1.742260e+00	1.017951e+01	0.000000e+00
9.583839e+00	3.596393e+00	0.000000e+00
3.468686e+00	5.213410e+00	0.000000e+00
2.105934e+00	6.103026e+00	0.000000e+00
6.663281e+00	4.097203e+00	0.000000e+00
7.976948e+00	3.894371e+00	0.000000e+00
9.583839e+00	3.596393e+00	0.000000e+00
8.696419e+00	3.779393e+00	0.000000e+00
3.803093e+00	4.161463e+00	0.000000e+00
1.752114e+00	1.100831e+01	0.000000e+00
8.956816e+00	4.092020e+00	0.000000e+00
9.907539e+00	3.768999e+00	0.000000e+00
2.759605e+00	6.130420e+00	0.000000e+00
8.956816e+00	4.092020e+00	0.000000e+00
2.643078e+00	7.130085e+00	0.000000e+00
8.956816e+00	4.092020e+00	0.000000e+00
9.201887e+00	3.892726e+00	0.000000e+00
1.008183e+01	3.666555e+00	0.000000e+00
3.818208e+00	5.004267e+00	0.000000e+00
3.856424e+00	4.161463e+00	0.000000e+00
2.624450e+00	8.225019e+00	0.000000e+00
1.771509e+00	1.017951e+01	0.000000e+00
2.318906e+00	1.121962e+01	0.000000e+00
3.658163e+00	6.530601e+00	0.000000e+00
4.642755e+00	5.041992e+00	0.000000e+00
1.789630e+00	1.145080e+01	0.000000e+00
4.328708e+00	6.230582e+00	0.000000e+00
1.084570e+01	3.666555e+00	0.000000e+00
1.024893e+01	3.837239e+00	0.000000e+00
1.024787e+01	3.857891e+00	0.000000e+00
9.202966e+00	4.173415e+00	0.000000e+00
1.024477e+01	3.992632e+00	0.000000e+00
9.338313e+00	4.134847e+00	0.000000e+00
1.024787e+01	3.857891e+00	0.000000e+00
1.017336e+01	4.060797e+00	0.000000e+00
5.580887e+00	4.638526e+00	0.000000e+00
4.560430e+00	5.629034e+00	0.000000e+00
6.415372e+00	4.228248e+00	0.000000e+00
2.318906e+00	1.121962e+01	0.000000e+00
2.643078e+00	8.263518e+00	0.000000e+00
2.685539e+00	7.433099e+00	0.000000e+00
2.685539e+00	7.433099e+00	0.000000e+00
3.658163e+00	6.530601e+00	0.000000e+00
3.412185e+00	6.577875e+00	0.000000e+00
3.308200e+00	7.479932e+00	0.000000e+00
8.400780e+00	4.230128e+00	0.000000e+00
2.321588e+00	1.121962e+01	0.000000e+00
3.230080e+00	7.787663e+00	0.000000e+00
2.722662e+00	8.225019e+00	0.000000e+00
2.685784e+00	8.258970e+00	0.000000e+00
5.127756e+00	5.922649e+00	0.000000e+00
4.581033e+00	6.199785e+00	0.000000e+00
9.340899e+00	4.134847e+00	0.000000e+00
6.595659e+00	4.708985e+00	0.000000e+00
6.595659e+00	4.708985e+00	0.000000e+00
7.720671e+00	4.349031e+00	0.000000e+00
1.024787e+01	3.970985e+00	0.000000e+00
6.956844e+00	4.478873e+00	0.000000e+00
1.024787e+01	3.970985e+00	0.000000e+00
3.658163e+00	6.552147e+00	0.000000e+00
3.308200e+00	7.479932e+00	0.000000e+00
3.441812e+00	7.261488e+00	0.000000e+00
2.685784e+00	8.258970e+00	0.000000e+00
2.171640e+00	1.146130e+01	0.000000e+00
1.024787e+01	3.992632e+00	0.000000e+00
2.172420e+00	1.286286e+01	0.000000e+00
2.938846e+00	8.409554e+00	0.000000e+00
5.489614e+00	6.030740e+00	0.000000e+00
2.797472e+00	1.039134e+01	0.000000e+00
3.319014e+00	7.486112e+00	0.000000e+00
6.601290e+00	4.984977e+00	0.000000e+00
4.808080e+00	6.241626e+00	0.000000e+00
2.268439e+00	1.169578e+01	0.000000e+00
3.733104e+00	6.758081e+00	0.000000e+00
6.601290e+00	4.984977e+00	0.000000e+00
8.115511e+00	4.803263e+00	0.000000e+00
8.775721e+00	4.562606e+00	0.000000e+00
1.400393e+00	5.873917e+00	0.000000e+00
3.917281e+00	3.050795e+00	0.000000e+00
1.127482e+00	9.246863e+00	0.000000e+00
4.208765e+00	2.666069e+00	0.000000e+00
1.573065e+00	3.904224e+00	0.000000e+00
7.383777e+00	2.264311e+00	0.000000e+00
1.768649e+00	3.717024e+00	0.000000e+00
1.326273e+00	8.471394e+00	0.000000e+00
4.693903e+00	2.618645e+00	0.000000e+00
1.768649e+00	3.717024e+00	0.000000e+00
4.003191e+00	2.939769e+00	0.000000e+00
9.720747e+00	3.079316e+00	0.000000e+00
1.523672e+00	8.488628e+00	0.000000e+00
1.326273e+00	8.717570e+00	0.000000e+00
1.664537e+00	6.836557e+00	0.000000e+00
6.742331e+00	3.540233e+00	0.000000e+00
1.768649e+00	3.825395e+00	0.000000e+00
9.418755e+00	3.473556e+00	0.000000e+00
1.349525e+01	3.077073e+00	0.000000e+00
8.318188e+00	3.539494e+00	0.000000e+00
1.404725e+01	2.980975e+00	0.000000e+00
1.349525e+01	3.077073e+00	0.000000e+00
6.701404e+00	3.563358e+00	0.000000e+00
1.400842e+01	2.985736e+00	0.000000e+00
1.349525e+01	3.077073e+00	0.000000e+00
1.326273e+00	8.717570e+00	0.000000e+00
1.658981e+00	8.265813e+00	0.000000e+00
1.566488e+00	8.303514e+00	0.000000e+00
1.354667e+00	8.796836e+00	0.000000e+00
1.183678e+01	3.107446e+00	0.000000e+00
2.036157e+00	4.893342e+00	0.000000e+00
6.742331e+00	3.552932e+00	0.000000e+00
4.234459e+00	3.828997e+00	0.000000e+00
2.816682e+00	3.906986e+00	0.000000e+00
1.523672e+00	8.736328e+00	0.000000e+00
6.732471e+00	3.808537e+00	0.000000e+00
1.932441e+00	6.565381e+00	0.000000e+00
2.804029e+00	3.971632e+00	0.000000e+00
2.804029e+00	3.971632e+00	0.000000e+00
1.966760e+00	4.951486e+00	0.000000e+00
2.816682e+00	3.906986e+00	0.000000e+00
6.742331e+00	3.552932e+00	0.000000e+00
1.693669e+00	7.803729e+00	0.000000e+00
9.748226e+00	3.259202e+00	0.000000e+00
1.183678e+01	3.107446e+00	0.000000e+00
3.737549e+00	3.975922e+00	0.000000e+00
3.690781e+00	4.126890e+00	0.000000e+00
6.742331e+00	3.759915e+00	0.000000e+00
1.966760e+00	5.893856e+00	0.000000e+00
3.147243e+00	4.782979e+00	0.000000e+00
3.689892e+00	4.263897e+00	0.000000e+00
1.922136e+00	7.904665e+00	0.000000e+00
7.229516e+00	3.606382e+00	0.000000e+00
2.551304e+00	5.017450e+00	0.000000e+00
1.523672e+00	8.741395e+00	0.000000e+00
1.600611e+01	3.184369e+00	0.000000e+00
1.966760e+00	5.893856e+00	0.000000e+00
6.742331e+00	3.759915e+00	0.000000e+00
3.349502e+00	4.475847e+00	0.000000e+00
8.814843e+00	3.560419e+00	0.000000e+00
2.222380e+00	5.043539e+00	0.000000e+00
4.234459e+00	3.829381e+00	0.000000e+00
1.354667e+00	8.837484e+00	0.000000e+00
6.705705e+00	3.895424e+00	0.000000e+00
1.986291e+00	6.060745e+00	0.000000e+00
1.523672e+00	9.992785e+00	0.000000e+00
1.404896e+00	1.122471e+01	0.000000e+00
2.241957e+00	5.043539e+00	0.000000e+00
1.232350e+01	3.582683e+00	0.000000e+00
8.814843e+00	3.586846e+00	0.000000e+00
3.486772e+00	4.560248e+00	0.000000e+00
6.783734e+00	3.846639e+00	0.000000e+00
1.966760e+00	6.103026e+00	0.000000e+00
1.966760e+00	6.103026e+00	0.000000e+00
1.725242e+01	3.269118e+00	0.000000e+00
1.725242e+01	3.269118e+00	0.000000e+00
5.857980e+00	3.931434e+00	0.000000e+00
7.303692e+00	3.606382e+00	0.000000e+00
3.737549e+00	4.060778e+00	0.000000e+00
9.531986e+00	3.596393e+00	0.000000e+00
1.486236e+00	1.525788e+01	0.000000e+00
8.301793e+00	3.766344e+00	0.000000e+00
1.657827e+00	1.039859e+01	0.000000e+00
2.250392e+00	5.043539e+00	0.000000e+00
1.977342e+00	8.899301e+00	0.000000e+00
1.742260e+00	1.017951e+01	0.000000e+00
5.947198e+00	4.008988e+00	0.000000e+00
1.734753e+01	3.438076e+00	0.000000e+00
2.055508e+00	6.263523e+00	0.000000e+00
7.976948e+00	3.894371e+00	0.000000e+00
2.105934e+00	6.103026e+00	0.000000e+00
9.201887e+00	3.748251e+00	0.000000e+00
3.737549e+00	4.122392e+00	0.000000e+00
3.737549e+00	4.122392e+00	0.000000e+00
1.618729e+00	1.184011e+01	0.000000e+00
1.486236e+00	1.525788e+01	0.000000e+00
1.742260e+00	1.017951e+01	0.000000e+00
1.618729e+00	1.247513e+01	0.000000e+00
1.699477e+00	1.226552e+01	0.000000e+00
6.512653e+00	4.038760e+00	0.000000e+00
2.209505e+00	6.140199e+00	0.000000e+00
1.771509e+00	1.017951e+01	0.000000e+00
1.752114e+00	1.100831e+01	0.000000e+00
3.737549e+00	4.128843e+00	0.000000e+00
6.512653e+00	4.038760e+00	0.000000e+00
2.482383e+00	5.909272e+00	0.000000e+00
3.468686e+00	5.213410e+00	0.000000e+00
8.361861e+00	3.779393e+00	0.000000e+00
9.583839e+00	3.596393e+00	0.000000e+00
9.583839e+00	3.596393e+00	0.000000e+00
1.765960e+00	1.514909e+01	0.000000e+00
1.008183e+01	3.666555e+00	0.000000e+00
1.789630e+00	1.113065e+01	0.000000e+00
1.829765e+00	1.024004e+01	0.000000e+00
8.696419e+00	3.779393e+00	0.000000e+00
2.569654e+00	7.333014e+00	0.000000e+00
6.663281e+00	4.097203e+00	0.000000e+00
5.947198e+00	4.129381e+00	0.000000e+00
3.468686e+00	5.368641e+00	0.000000e+00
3.887791e+00	4.161368e+00	0.000000e+00
2.759605e+00	6.130420e+00	0.000000e+00
9.907539e+00	3.768999e+00	0.000000e+00
3.803093e+00	4.161463e+00	0.000000e+00
2.643078e+00	7.130085e+00	0.000000e+00
3.754089e+00	2.483819e+00	0.000000e+00
1.409267e+00	3.904224e+00	0.000000e+00
1.636381e+00	3.594152e+00	0.000000e+00
6.948537e+00	1.945653e+00	0.000000e+00
1.121191e+00	5.800717e+00	0.000000e+00
1.398369e+00	8.094416e+00	0.000000e+00
1.217491e+00	8.543837e+00	0.000000e+00
1.127482e+00	8.781693e+00	0.000000e+00
1.822066e+00	3.600811e+00	0.000000e+00
1.326273e+00	8.471394e+00	0.000000e+00
1.400393e+00	5.873917e+00	0.000000e+00
7.383777e+00	2.264311e+00	0.000000e+00
1.768649e+00	3.717024e+00	0.000000e+00
1.768649e+00	3.717024e+00	0.000000e+00
1.573065e+00	3.904224e+00	0.000000e+00
3.946741e+00	2.939769e+00	0.000000e+00
4.208765e+00	2.666069e+00	0.000000e+00
4.693903e+00	2.618645e+00	0.000000e+00
4.208765e+00	2.666069e+00	0.000000e+00
3.917281e+00	3.050795e+00	0.000000e+00
1.660633e+00	6.258917e+00	0.000000e+00
3.921766e+00	3.050795e+00	0.000000e+00
1.326273e+00	8.543732e+00	0.000000e+00
1.591464e+01	2.314304e+00	0.000000e+00
1.854765e+00	3.601382e+00	0.000000e+00
5.788416e+00	2.863367e+00	0.000000e+00
1.408260e+00	6.749937e+00	0.000000e+00
1.768649e+00	3.825395e+00	0.000000e+00
4.003191e+00	2.939769e+00	0.000000e+00
1.299050e+00	8.837484e+00	0.000000e+00
1.127482e+00	9.246863e+00	0.000000e+00
3.217182e+00	3.858971e+00	0.000000e+00
4.761762e+00	3.029626e+00	0.000000e+00
1.770875e+00	3.957237e+00	0.000000e+00
1.863955e+00	3.922756e+00	0.000000e+00
1.127482e+00	9.297331e+00	0.000000e+00
1.523672e+00	8.186876e+00	0.000000e+00
1.349525e+01	2.975389e+00	0.000000e+00
4.693561e+00	3.569992e+00	0.000000e+00
2.816682e+00	3.906986e+00	0.000000e+00
2.816682e+00	3.906986e+00	0.000000e+00
4.234459e+00	3.828997e+00	0.000000e+00
1.664537e+00	6.836557e+00	0.000000e+00
1.802891e+01	2.789986e+00	0.000000e+00
1.326273e+00	8.717570e+00	0.000000e+00
1.326273e+00	8.717570e+00	0.000000e+00
4.427559e+00	3.828997e+00	0.000000e+00
1.129756e+00	1.145001e+01	0.000000e+00
6.126281e+00	3.808537e+00	0.000000e+00
1.350073e+01	3.061859e+00	0.000000e+00
1.449714e+00	8.768091e+00	0.000000e+00
6.538881e+00	3.650006e+00	0.000000e+00
1.400842e+01	2.985736e+00	0.000000e+00
1.694034e+00	6.836557e+00	0.000000e+00
1.693669e+00	7.735056e+00	0.000000e+00
4.234459e+00	3.829381e+00	0.000000e+00
1.354667e+00	8.796836e+00	0.000000e+00
1.349525e+01	3.077073e+00	0.000000e+00
1.400842e+01	2.985736e+00	0.000000e+00
1.349525e+01	3.077073e+00	0.000000e+00
1.404725e+01	2.980975e+00	0.000000e+00
1.349525e+01	3.077073e+00	0.000000e+00
1.566488e+00	8.303514e+00	0.000000e+00
1.658981e+00	8.265813e+00	0.000000e+00
1.523672e+00	8.488628e+00	0.000000e+00
1.152776e+00	1.034469e+01	0.000000e+00
2.803829e+00	4.402363e+00	0.000000e+00
1.883388e+00	4.827320e+00	0.000000e+00
2.804029e+00	3.971632e+00	0.000000e+00
2.804029e+00	3.971632e+00	0.000000e+00
9.720747e+00	3.079316e+00	0.000000e+00
7.422868e+00	3.432415e+00	0.000000e+00
6.701404e+00	3.563358e+00	0.000000e+00
6.742331e+00	3.540233e+00	0.000000e+00
9.720747e+00	3.079316e+00	0.000000e+00
2.817170e+00	4.638006e+00	0.000000e+00
9.911818e+00	3.160692e+00	0.000000e+00
1.902731e+00	6.598662e+00	0.000000e+00
2.534301e+00	4.865800e+00	0.000000e+00
1.404725e+01	3.054951e+00	0.000000e+00
1.658981e+00	8.532648e+00	0.000000e+00
2.922401e+00	4.549441e+00	0.000000e+00
8.038441e+00	3.476927e+00	0.000000e+00
5.978700e+00	3.895123e+00	0.000000e+00
9.128734e+00	3.473556e+00	0.000000e+00
1.354667e+00	8.837484e+00	0.000000e+00
1.183678e+01	3.107446e+00	0.000000e+00
1.669692e+01	3.000220e+00	0.000000e+00
9.749790e+00	3.255682e+00	0.000000e+00
5.857980e+00	3.931434e+00	0.000000e+00
1.354667e+00	8.837484e+00	0.000000e+00
3.349502e+00	4.475847e+00	0.000000e+00
3.689892e+00	4.263897e+00	0.000000e+00
3.690781e+00	4.126890e+00	0.000000e+00
3.737549e+00	3.975922e+00	0.000000e+00
1.183678e+01	3.107446e+00	0.000000e+00
9.748226e+00	3.259202e+00	0.000000e+00
6.742331e+00	3.552932e+00	0.000000e+00
6.732471e+00	3.808537e+00	0.000000e+00
1.523672e+00	8.736328e+00	0.000000e+00
6.742331e+00	3.552932e+00	0.000000e+00
1.183678e+01	3.107446e+00	0.000000e+00
2.478596e+00	4.891269e+00	0.000000e+00
1.921475e+00	5.549332e+00	0.000000e+00
1.966760e+00	4.951486e+00	0.000000e+00
2.036157e+00	4.893342e+00	0.000000e+00
1.693669e+00	7.803729e+00	0.000000e+00
1.709538e+00	6.836557e+00	0.000000e+00
1.134858e+00	1.281776e+01	0.000000e+00
1.600611e+01	3.184369e+00	0.000000e+00
1.404896e+00	1.122471e+01	0.000000e+00
1.134615e+01	3.250471e+00	0.000000e+00
1.600611e+01	3.184369e+00	0.000000e+00
1.488765e+00	9.077503e+00	0.000000e+00
1.922136e+00	7.904665e+00	0.000000e+00
1.932441e+00	6.565381e+00	0.000000e+00
3.737549e+00	4.060778e+00	0.000000e+00
5.947198e+00	4.008988e+00	0.000000e+00
2.032721e+00	4.995655e+00	0.000000e+00
1.962742e+00	5.893856e+00	0.000000e+00
8.318188e+00	3.539494e+00	0.000000e+00
9.779832e+00	3.418048e+00	0.000000e+00
3.147243e+00	4.782979e+00	0.000000e+00
7.229516e+00	3.606382e+00	0.000000e+00
1.332242e+00	4.347464e+00	0.000000e+00
1.468759e+00	2.561402e+00	0.000000e+00
6.496276e+00	2.337385e+00	0.000000e+00
7.638737e-01	7.461454e+00	0.000000e+00
1.401692e+00	4.330012e+00	0.000000e+00
8.513018e-01	6.468942e+00	0.000000e+00
3.754089e+00	2.382149e+00	0.000000e+00
1.121191e+00	5.800717e+00	0.000000e+00
6.948537e+00	1.945653e+00	0.000000e+00
1.409267e+00	3.904224e+00	0.000000e+00
1.123227e+00	8.646805e+00	0.000000e+00
1.512007e+00	3.697312e+00	0.000000e+00
8.583751e+00	2.245741e+00	0.000000e+00
9.359062e-01	1.207423e+01	0.000000e+00
1.025604e+00	1.078965e+01	0.000000e+00
1.384616e+00	5.915665e+00	0.000000e+00
7.046042e+00	2.265068e+00	0.000000e+00
1.087362e+00	1.056956e+01	0.000000e+00
7.383777e+00	2.264311e+00	0.000000e+00
1.400393e+00	5.873917e+00	0.000000e+00
1.326273e+00	8.471394e+00	0.000000e+00
1.217491e+00	8.543837e+00	0.000000e+00
3.754089e+00	2.483819e+00	0.000000e+00
2.816882e+00	2.923696e+00	0.000000e+00
2.341884e+00	3.211693e+00	0.000000e+00
1.636381e+00	3.594152e+00	0.000000e+00
1.423001e+01	2.388762e+00	0.000000e+00
3.754089e+00	2.570214e+00	0.000000e+00
1.822066e+00	3.600811e+00	0.000000e+00
1.408260e+00	6.749937e+00	0.000000e+00
1.591464e+01	2.314304e+00	0.000000e+00
1.326273e+00	8.543732e+00	0.000000e+00
1.768649e+00	3.717024e+00	0.000000e+00
1.768649e+00	3.717024e+00	0.000000e+00
1.822066e+00	3.600811e+00	0.000000e+00
1.398369e+00	8.094416e+00	0.000000e+00
1.573065e+00	3.904224e+00	0.000000e+00
1.127482e+00	8.781693e+00	0.000000e+00
1.587697e+00	3.919654e+00	0.000000e+00
1.846575e+00	3.656280e+00	0.000000e+00
1.159667e+00	8.792180e+00	0.000000e+00
1.127482e+00	8.935608e+00	0.000000e+00
1.326273e+00	8.717570e+00	0.000000e+00
1.326273e+00	8.717570e+00	0.000000e+00
1.523672e+00	8.186876e+00	0.000000e+00
1.768649e+00	3.825395e+00	0.000000e+00
1.854765e+00	3.601382e+00	0.000000e+00
4.693903e+00	2.618645e+00	0.000000e+00
3.917281e+00	3.050795e+00	0.000000e+00
4.208765e+00	2.666069e+00	0.000000e+00
4.693903e+00	2.618645e+00	0.000000e+00
4.208765e+00	2.666069e+00	0.000000e+00
3.946741e+00	2.939769e+00	0.000000e+00
1.437149e+01	2.533163e+00	0.000000e+00
1.948745e+00	3.922271e+00	0.000000e+00
4.208765e+00	2.721003e+00	0.000000e+00
2.323237e+00	3.833033e+00	0.000000e+00
1.600384e+00	4.187491e+00	0.000000e+00
1.354667e+00	8.796836e+00	0.000000e+00
1.863955e+00	3.922756e+00	0.000000e+00
3.647174e+00	3.829381e+00	0.000000e+00
4.993062e+00	2.618645e+00	0.000000e+00
1.523672e+00	8.488628e+00	0.000000e+00
1.566488e+00	8.303514e+00	0.000000e+00
1.354667e+00	8.796836e+00	0.000000e+00
1.449714e+00	8.768091e+00	0.000000e+00
1.863955e+00	3.922756e+00	0.000000e+00
1.770875e+00	3.957237e+00	0.000000e+00
4.003191e+00	2.939769e+00	0.000000e+00
3.921766e+00	3.050795e+00	0.000000e+00
1.127482e+00	9.246863e+00	0.000000e+00
1.299050e+00	8.837484e+00	0.000000e+00
4.082512e+00	2.939769e+00	0.000000e+00
1.413922e+01	2.687495e+00	0.000000e+00
1.932263e+00	4.264669e+00	0.000000e+00
1.958935e+00	3.957237e+00	0.000000e+00
2.804029e+00	3.941448e+00	0.000000e+00
4.003191e+00	3.773099e+00	0.000000e+00
4.057847e+00	3.487799e+00	0.000000e+00
5.252092e+00	2.860104e+00	0.000000e+00
1.523672e+00	8.736328e+00	0.000000e+00
1.354667e+00	8.837484e+00	0.000000e+00
1.354667e+00	8.837484e+00	0.000000e+00
1.127482e+00	9.297331e+00	0.000000e+00
1.723302e+00	4.614187e+00	0.000000e+00
1.644591e+00	6.457593e+00	0.000000e+00
1.660633e+00	6.258917e+00	0.000000e+00
2.816682e+00	3.906986e+00	0.000000e+00
2.816682e+00	3.906986e+00	0.000000e+00
3.217182e+00	3.858971e+00	0.000000e+00
1.863840e+00	4.741231e+00	0.000000e+00
1.200160e+00	1.010344e+01	0.000000e+00
1.837845e+00	5.375906e+00	0.000000e+00
1.488765e+00	9.077503e+00	0.000000e+00
1.152776e+00	1.034469e+01	0.000000e+00
1.658981e+00	8.265813e+00	0.000000e+00
1.129756e+00	1.145001e+01	0.000000e+00
1.664537e+00	6.836557e+00	0.000000e+00
5.788416e+00	2.863367e+00	0.000000e+00
4.307690e+00	3.818449e+00	0.000000e+00
4.234459e+00	3.828997e+00	0.000000e+00
2.804029e+00	3.961102e+00	0.000000e+00
2.091650e+00	4.471263e+00	0.000000e+00
2.560354e+00	4.330633e+00	0.000000e+00
1.802891e+01	2.789986e+00	0.000000e+00
4.582007e+00	3.173959e+00	0.000000e+00
4.761762e+00	3.029626e+00	0.000000e+00
5.818096e+00	2.871775e+00	0.000000e+00
1.134858e+00	1.203312e+01	0.000000e+00
4.234459e+00	3.829381e+00	0.000000e+00
2.804029e+00	3.971632e+00	0.000000e+00
1.658981e+00	8.532648e+00	0.000000e+00
1.512250e+00	1.032096e+01	0.000000e+00
4.835669e+00	3.334208e+00	0.000000e+00
1.206660e+00	1.038962e+01	0.000000e+00
5.788416e+00	3.041928e+00	0.000000e+00
1.875957e+00	5.902798e+00	0.000000e+00
1.693669e+00	7.735056e+00	0.000000e+00
2.803829e+00	4.402363e+00	0.000000e+00
2.331943e+00	4.658788e+00	0.000000e+00
1.882640e+00	4.827320e+00	0.000000e+00
4.693561e+00	3.569992e+00	0.000000e+00
1.694034e+00	6.836557e+00	0.000000e+00
4.422161e+00	3.828997e+00	0.000000e+00
1.409267e+00	3.822313e+00	0.000000e+00
1.453086e+00	2.419647e+00	0.000000e+00
7.420402e-01	6.382145e+00	0.000000e+00
3.344181e+00	2.380211e+00	0.000000e+00
1.390839e+00	4.330012e+00	0.000000e+00
5.371870e+00	1.526549e+00	0.000000e+00
7.166473e-01	6.892916e+00	0.000000e+00
1.227180e+00	4.549524e+00	0.000000e+00
1.121191e+00	5.800717e+00	0.000000e+00
1.332242e+00	4.347464e+00	0.000000e+00
6.081074e+00	2.292351e+00	0.000000e+00
1.401692e+00	4.330012e+00	0.000000e+00
1.332309e+00	5.255800e+00	0.000000e+00
7.638460e-01	7.356875e+00	0.000000e+00
6.553360e+00	2.169112e+00	0.000000e+00
6.948537e+00	1.945653e+00	0.000000e+00
1.401692e+00	4.330012e+00	0.000000e+00
3.503544e+00	2.428578e+00	0.000000e+00
3.754089e+00	2.382149e+00	0.000000e+00
8.513018e-01	6.468942e+00	0.000000e+00
1.468759e+00	2.561402e+00	0.000000e+00
1.409267e+00	3.904224e+00	0.000000e+00
1.409687e+00	4.187318e+00	0.000000e+00
1.822066e+00	3.330523e+00	0.000000e+00
1.437143e+00	3.919654e+00	0.000000e+00
1.010887e+01	2.149946e+00	0.000000e+00
2.271280e+00	3.306276e+00	0.000000e+00
1.366343e+00	6.948162e+00	0.000000e+00
1.781816e+00	3.414567e+00	0.000000e+00
1.501077e+00	3.626555e+00	0.000000e+00
1.636381e+00	3.594152e+00	0.000000e+00
2.341884e+00	3.211693e+00	0.000000e+00
2.816882e+00	2.923696e+00	0.000000e+00
7.383777e+00	2.264311e+00	0.000000e+00
7.046042e+00	2.265068e+00	0.000000e+00
8.583751e+00	2.245741e+00	0.000000e+00
3.637651e+00	2.438709e+00	0.000000e+00
7.638737e-01	7.461454e+00	0.000000e+00
1.400393e+00	5.873917e+00	0.000000e+00
1.384616e+00	5.915665e+00	0.000000e+00
6.475099e+00	2.337385e+00	0.000000e+00
9.144120e-01	1.215807e+01	0.000000e+00
3.654198e+00	2.501971e+00	0.000000e+00
1.189098e+00	8.501297e+00	0.000000e+00
9.803836e-01	9.297331e+00	0.000000e+00
3.754089e+00	2.483819e+00	0.000000e+00
9.306528e-01	1.047967e+01	0.000000e+00
