1.567967e+00	9.116473e+00	0.000000e+00
5.315710e+00	3.247978e+00	0.000000e+00
1.816946e+00	8.522196e+00	0.000000e+00
4.176781e+00	3.640965e+00	0.000000e+00
1.491863e+00	9.542811e+00	0.000000e+00
4.938577e+00	3.303142e+00	0.000000e+00
1.521276e+00	9.263776e+00	0.000000e+00
4.339247e+00	3.346311e+00	0.000000e+00
1.361323e+00	9.724208e+00	0.000000e+00
4.165375e+00	3.806106e+00	0.000000e+00
9.246326e+00	1.166184e+00	0.000000e+00
3.582104e+00	1.830539e+00	0.000000e+00
1.450852e+00	2.611025e+00	0.000000e+00
1.103257e+00	2.612569e+00	0.000000e+00
1.079928e+00	5.285972e+00	0.000000e+00
8.688226e-01	7.081322e+00	0.000000e+00
4.491280e-01	1.108189e+01	0.000000e+00
1.602041e+00	2.031442e+00	0.000000e+00
8.588553e-01	8.392068e+00	0.000000e+00
2.184117e+00	1.871200e+00	0.000000e+00
8.673724e+00	1.644540e+00	0.000000e+00
9.680035e+00	1.153657e+00	0.000000e+00
9.680035e+00	1.153657e+00	0.000000e+00
1.069850e+00	6.558292e+00	0.000000e+00
5.770492e-01	9.549885e+00	0.000000e+00
1.450852e+00	2.611025e+00	0.000000e+00
2.184117e+00	1.871200e+00	0.000000e+00
5.521900e-01	1.099511e+01	0.000000e+00
8.884838e+00	1.582917e+00	0.000000e+00
5.791970e+00	1.817250e+00	0.000000e+00
4.491280e-01	1.108189e+01	0.000000e+00
8.328646e-01	9.307912e+00	0.000000e+00
2.796203e+00	2.041387e+00	0.000000e+00
1.842534e+00	2.265878e+00	0.000000e+00
1.622763e+00	3.161839e+00	0.000000e+00
7.270420e-01	1.000200e+01	0.000000e+00
1.069850e+00	7.050935e+00	0.000000e+00
2.841297e+00	1.893408e+00	0.000000e+00
5.814296e-01	1.012667e+01	0.000000e+00
1.010254e+00	8.943816e+00	0.000000e+00
3.365686e+00	1.876716e+00	0.000000e+00
2.807961e+00	2.003169e+00	0.000000e+00
5.846109e+00	1.817250e+00	0.000000e+00
5.391322e-01	1.484981e+01	0.000000e+00
5.846109e+00	1.817250e+00	0.000000e+00
2.841297e+00	1.893408e+00	0.000000e+00
8.040083e-01	9.549885e+00	0.000000e+00
1.038515e+01	1.153657e+00	0.000000e+00
6.742611e-01	1.011326e+01	0.000000e+00
9.430605e-01	9.168564e+00	0.000000e+00
1.038424e+00	7.827157e+00	0.000000e+00
1.096440e+00	5.403175e+00	0.000000e+00
1.091785e+00	5.462460e+00	0.000000e+00
1.302405e+00	4.487454e+00	0.000000e+00
1.155897e+00	5.099813e+00	0.000000e+00
1.444585e+00	4.285588e+00	0.000000e+00
9.588151e+00	1.191039e+00	0.000000e+00
3.948816e+00	2.115810e+00	0.000000e+00
2.202247e+00	2.597083e+00	0.000000e+00
9.723794e+00	1.570811e+00	0.000000e+00
1.220130e+01	1.414380e+00	0.000000e+00
1.042671e+00	8.310044e+00	0.000000e+00
9.946671e-01	9.943538e+00	0.000000e+00
6.127575e-01	1.046710e+01	0.000000e+00
3.525115e+00	2.322760e+00	0.000000e+00
1.047560e+00	7.887859e+00	0.000000e+00
1.272989e+01	1.153657e+00	0.000000e+00
4.089821e+00	2.062952e+00	0.000000e+00
1.039521e+00	8.852637e+00	0.000000e+00
1.096440e+00	5.462460e+00	0.000000e+00
9.723794e+00	1.570811e+00	0.000000e+00
1.309152e+00	5.184373e+00	0.000000e+00
1.406170e+00	5.168401e+00	0.000000e+00
1.411007e+00	4.557374e+00	0.000000e+00
4.310324e+00	1.882461e+00	0.000000e+00
4.310324e+00	1.882461e+00	0.000000e+00
7.572699e-01	1.009331e+01	0.000000e+00
1.941632e+00	3.992693e+00	0.000000e+00
1.669016e+00	4.211748e+00	0.000000e+00
2.710435e+00	2.329426e+00	0.000000e+00
1.976394e+00	2.989850e+00	0.000000e+00
8.345885e-01	1.099511e+01	0.000000e+00
1.757756e+00	4.353511e+00	0.000000e+00
1.744017e+00	4.677106e+00	0.000000e+00
4.577274e+00	2.058837e+00	0.000000e+00
1.223030e+00	5.464031e+00	0.000000e+00
3.204669e+00	2.910721e+00	0.000000e+00
1.286283e+00	5.462460e+00	0.000000e+00
7.987731e-01	1.519463e+01	0.000000e+00
4.089821e+00	2.287899e+00	0.000000e+00
5.492253e+00	1.889666e+00	0.000000e+00
1.556266e+00	4.718387e+00	0.000000e+00
2.049995e+00	4.022509e+00	0.000000e+00
8.164280e-01	1.174723e+01	0.000000e+00
1.272989e+01	1.270952e+00	0.000000e+00
1.096440e+00	5.522215e+00	0.000000e+00
1.757756e+00	4.353511e+00	0.000000e+00
1.039521e+00	8.885864e+00	0.000000e+00
3.525115e+00	2.425818e+00	0.000000e+00
9.204344e-01	1.012416e+01	0.000000e+00
1.223030e+00	5.464031e+00	0.000000e+00
1.223030e+00	5.464031e+00	0.000000e+00
1.095320e+01	1.876104e+00	0.000000e+00
3.948816e+00	2.356254e+00	0.000000e+00
1.121862e+01	1.665561e+00	0.000000e+00
1.223030e+00	5.464031e+00	0.000000e+00
2.376457e+00	3.326689e+00	0.000000e+00
3.211215e+00	2.463556e+00	0.000000e+00
1.286283e+00	5.462460e+00	0.000000e+00
2.357867e+00	3.806065e+00	0.000000e+00
8.164280e-01	1.174723e+01	0.000000e+00
1.757756e+00	4.353511e+00	0.000000e+00
1.384301e+00	5.333691e+00	0.000000e+00
1.384301e+00	5.333691e+00	0.000000e+00
1.047560e+00	8.791303e+00	0.000000e+00
6.756368e-01	1.559670e+01	0.000000e+00
2.525625e+00	2.952332e+00	0.000000e+00
2.617285e+00	3.081075e+00	0.000000e+00
3.309464e+00	2.633632e+00	0.000000e+00
1.497591e+00	5.464031e+00	0.000000e+00
1.039521e+00	9.020991e+00	0.000000e+00
1.223030e+00	5.472275e+00	0.000000e+00
5.846109e+00	1.938426e+00	0.000000e+00
1.163956e+00	6.639549e+00	0.000000e+00
1.100202e+00	8.038504e+00	0.000000e+00
3.532231e+00	2.467289e+00	0.000000e+00
1.263494e+01	1.683149e+00	0.000000e+00
2.119383e+00	4.671127e+00	0.000000e+00
1.153722e+01	1.758545e+00	0.000000e+00
8.164280e-01	1.188124e+01	0.000000e+00
1.028312e+00	1.127337e+01	0.000000e+00
8.164280e-01	1.188124e+01	0.000000e+00
3.471223e+00	2.497793e+00	0.000000e+00
3.445918e+00	2.557957e+00	0.000000e+00
2.408955e+00	3.589688e+00	0.000000e+00
3.532231e+00	2.467289e+00	0.000000e+00
3.672396e+00	2.430088e+00	0.000000e+00
3.532231e+00	2.467289e+00	0.000000e+00
3.547866e+00	2.459529e+00	0.000000e+00
2.175767e+00	4.450770e+00	0.000000e+00
1.052302e+00	8.829096e+00	0.000000e+00
2.617285e+00	3.081075e+00	0.000000e+00
1.563504e+00	5.395772e+00	0.000000e+00
2.665432e+00	2.971292e+00	0.000000e+00
1.642382e+00	5.092951e+00	0.000000e+00
1.582977e+00	5.190739e+00	0.000000e+00
1.683586e+00	4.949812e+00	0.000000e+00
4.607638e+00	2.299798e+00	0.000000e+00
4.937312e+00	2.179146e+00	0.000000e+00
5.447363e+00	2.141258e+00	0.000000e+00
4.937312e+00	2.179146e+00	0.000000e+00
1.756459e+00	4.677106e+00	0.000000e+00
8.348626e-01	1.133293e+01	0.000000e+00
1.168400e+00	9.297190e+00	0.000000e+00
2.808947e+00	3.169719e+00	0.000000e+00
4.623970e+00	2.397419e+00	0.000000e+00
2.409566e+00	4.117140e+00	0.000000e+00
5.756885e+00	2.141258e+00	0.000000e+00
1.581681e+00	5.413648e+00	0.000000e+00
2.248385e+00	4.609165e+00	0.000000e+00
3.445918e+00	2.763149e+00	0.000000e+00
3.453689e+00	2.557957e+00	0.000000e+00
3.590967e+00	2.469717e+00	0.000000e+00
3.590967e+00	2.469717e+00	0.000000e+00
2.416390e+00	4.094533e+00	0.000000e+00
2.476908e+00	3.595537e+00	0.000000e+00
2.284651e+00	4.605249e+00	0.000000e+00
2.391167e+00	4.573200e+00	0.000000e+00
2.916335e+00	3.041859e+00	0.000000e+00
1.683586e+00	5.167835e+00	0.000000e+00
2.056790e+00	5.070458e+00	0.000000e+00
3.133487e+00	3.017057e+00	0.000000e+00
5.756885e+00	2.141258e+00	0.000000e+00
8.657815e-01	1.134839e+01	0.000000e+00
8.348626e-01	1.135654e+01	0.000000e+00
8.348626e-01	1.135654e+01	0.000000e+00
1.214960e+00	7.598878e+00	0.000000e+00
6.612744e+00	2.002792e+00	0.000000e+00
7.004041e+00	1.952482e+00	0.000000e+00
1.223030e+00	5.840723e+00	0.000000e+00
1.308179e+00	5.659307e+00	0.000000e+00
1.047560e+00	9.310513e+00	0.000000e+00
6.705214e+00	2.389103e+00	0.000000e+00
1.525955e+00	5.719420e+00	0.000000e+00
1.064537e+00	1.020252e+01	0.000000e+00
1.052302e+00	1.088378e+01	0.000000e+00
2.416390e+00	4.101781e+00	0.000000e+00
1.092021e+00	9.515367e+00	0.000000e+00
2.575071e+00	3.818951e+00	0.000000e+00
1.222918e+00	9.199455e+00	0.000000e+00
3.472752e+00	2.669086e+00	0.000000e+00
2.575071e+00	3.818951e+00	0.000000e+00
2.575071e+00	3.818951e+00	0.000000e+00
2.416390e+00	4.101781e+00	0.000000e+00
4.601092e+00	2.502579e+00	0.000000e+00
3.760499e+00	2.557957e+00	0.000000e+00
1.412686e+00	5.795254e+00	0.000000e+00
1.525955e+00	5.719420e+00	0.000000e+00
1.223030e+00	6.135076e+00	0.000000e+00
7.146912e+00	2.175079e+00	0.000000e+00
8.401006e-01	1.155906e+01	0.000000e+00
1.683586e+00	5.168401e+00	0.000000e+00
7.902175e+00	2.133953e+00	0.000000e+00
7.902175e+00	2.133953e+00	0.000000e+00
2.916335e+00	3.229546e+00	0.000000e+00
9.037985e+00	2.050067e+00	0.000000e+00
2.921774e+00	3.059064e+00	0.000000e+00
2.266297e+00	4.653593e+00	0.000000e+00
1.632467e+00	5.646615e+00	0.000000e+00
2.415012e+00	4.421450e+00	0.000000e+00
4.709430e+00	2.421710e+00	0.000000e+00
1.243725e+00	6.538641e+00	0.000000e+00
1.501462e+00	6.119473e+00	0.000000e+00
8.678522e+00	2.238526e+00	0.000000e+00
2.921774e+00	3.223725e+00	0.000000e+00
1.168758e+00	1.107529e+01	0.000000e+00
2.535733e+00	4.163885e+00	0.000000e+00
2.531723e+00	4.179376e+00	0.000000e+00
1.288358e+00	6.421471e+00	0.000000e+00
8.503807e-01	1.356860e+01	0.000000e+00
3.134917e+00	3.169489e+00	0.000000e+00
4.011361e+00	2.645457e+00	0.000000e+00
2.110657e+00	5.182356e+00	0.000000e+00
2.575071e+00	3.841661e+00	0.000000e+00
2.277008e+00	4.653593e+00	0.000000e+00
9.943255e+00	2.050067e+00	0.000000e+00
1.971508e+00	5.235374e+00	0.000000e+00
1.625398e+00	5.843146e+00	0.000000e+00
3.134917e+00	3.169489e+00	0.000000e+00
9.041874e+00	2.131234e+00	0.000000e+00
5.473986e+00	2.439196e+00	0.000000e+00
1.752898e+00	5.589605e+00	0.000000e+00
8.433758e-01	1.491397e+01	0.000000e+00
8.530557e-01	1.155906e+01	0.000000e+00
4.764036e+00	2.450384e+00	0.000000e+00
1.632467e+00	5.700531e+00	0.000000e+00
8.942071e+00	2.137783e+00	0.000000e+00
3.489384e+00	2.945466e+00	0.000000e+00
3.640819e+00	2.832928e+00	0.000000e+00
3.614665e+00	2.837267e+00	0.000000e+00
1.222918e+00	9.361247e+00	0.000000e+00
1.197194e+00	1.068957e+01	0.000000e+00
8.530557e-01	1.184010e+01	0.000000e+00
1.093211e+01	2.070858e+00	0.000000e+00
1.233027e+00	1.038291e+01	0.000000e+00
8.701465e+00	2.290121e+00	0.000000e+00
4.974271e+00	2.457126e+00	0.000000e+00
1.258640e+00	7.773384e+00	0.000000e+00
9.059963e+00	2.131234e+00	0.000000e+00
3.087413e+00	3.254181e+00	0.000000e+00
1.333600e+00	7.260302e+00	0.000000e+00
1.540292e+00	6.332124e+00	0.000000e+00
2.861797e+00	4.146544e+00	0.000000e+00
2.331074e+00	4.686531e+00	0.000000e+00
4.364538e+00	2.779079e+00	0.000000e+00
2.791893e+00	4.326719e+00	0.000000e+00
1.976334e+00	5.707422e+00	0.000000e+00
3.673093e+00	2.935761e+00	0.000000e+00
2.184117e+00	1.843212e+00	0.000000e+00
1.450852e+00	2.611025e+00	0.000000e+00
8.106384e-01	3.910874e+00	0.000000e+00
4.710186e+00	9.421176e-01	0.000000e+00
5.737630e-01	9.356890e+00	0.000000e+00
1.536674e+00	2.328302e+00	0.000000e+00
1.103257e+00	2.612569e+00	0.000000e+00
2.380428e+00	1.812005e+00	0.000000e+00
4.491280e-01	1.101159e+01	0.000000e+00
5.521900e-01	1.099511e+01	0.000000e+00
1.450852e+00	2.611025e+00	0.000000e+00
1.602041e+00	2.031442e+00	0.000000e+00
1.103257e+00	2.612569e+00	0.000000e+00
1.450852e+00	2.611025e+00	0.000000e+00
1.352972e+00	3.802513e+00	0.000000e+00
7.656765e+00	1.580462e+00	0.000000e+00
9.680035e+00	1.153657e+00	0.000000e+00
8.748193e+00	1.453062e+00	0.000000e+00
5.791970e+00	1.817250e+00	0.000000e+00
6.251953e+00	1.666816e+00	0.000000e+00
1.296002e+00	4.912960e+00	0.000000e+00
1.223030e+00	5.068769e+00	0.000000e+00
1.478846e+00	3.019174e+00	0.000000e+00
1.710869e+00	2.649837e+00	0.000000e+00
1.948738e+00	2.234831e+00	0.000000e+00
1.155897e+00	5.099813e+00	0.000000e+00
1.302405e+00	4.487454e+00	0.000000e+00
1.842534e+00	2.265878e+00	0.000000e+00
4.491280e-01	1.108189e+01	0.000000e+00
4.491280e-01	1.108189e+01	0.000000e+00
5.791970e+00	1.817250e+00	0.000000e+00
3.582104e+00	1.830539e+00	0.000000e+00
5.770492e-01	9.549885e+00	0.000000e+00
1.205226e+01	1.053475e+00	0.000000e+00
9.680035e+00	1.153657e+00	0.000000e+00
9.680035e+00	1.153657e+00	0.000000e+00
9.246326e+00	1.166184e+00	0.000000e+00
1.015728e+00	7.071805e+00	0.000000e+00
1.079928e+00	5.285972e+00	0.000000e+00
8.328646e-01	9.307912e+00	0.000000e+00
1.069850e+00	6.558292e+00	0.000000e+00
8.588553e-01	8.392068e+00	0.000000e+00
8.688226e-01	7.081322e+00	0.000000e+00
1.079928e+00	5.285972e+00	0.000000e+00
2.184117e+00	1.871200e+00	0.000000e+00
2.184117e+00	1.871200e+00	0.000000e+00
1.006081e+00	8.046944e+00	0.000000e+00
1.318457e+00	4.487454e+00	0.000000e+00
9.986685e-01	8.303578e+00	0.000000e+00
1.091785e+00	5.401198e+00	0.000000e+00
2.126229e+00	2.970172e+00	0.000000e+00
2.841297e+00	1.893408e+00	0.000000e+00
8.585906e-01	9.334971e+00	0.000000e+00
1.272989e+01	1.153078e+00	0.000000e+00
1.217455e+00	5.256562e+00	0.000000e+00
2.470543e+00	1.935965e+00	0.000000e+00
2.405915e+00	1.977275e+00	0.000000e+00
5.336442e-01	1.295292e+01	0.000000e+00
1.976394e+00	2.989850e+00	0.000000e+00
1.309152e+00	5.184373e+00	0.000000e+00
2.202247e+00	2.597083e+00	0.000000e+00
9.588151e+00	1.191039e+00	0.000000e+00
1.038424e+00	7.827157e+00	0.000000e+00
9.430605e-01	9.168564e+00	0.000000e+00
6.742611e-01	1.011326e+01	0.000000e+00
1.038515e+01	1.153657e+00	0.000000e+00
8.040083e-01	9.549885e+00	0.000000e+00
2.841297e+00	1.893408e+00	0.000000e+00
5.846109e+00	1.817250e+00	0.000000e+00
5.846109e+00	1.817250e+00	0.000000e+00
3.365686e+00	1.876716e+00	0.000000e+00
5.814296e-01	1.012667e+01	0.000000e+00
2.841297e+00	1.893408e+00	0.000000e+00
1.069850e+00	7.050935e+00	0.000000e+00
7.270420e-01	1.000200e+01	0.000000e+00
1.622763e+00	3.161839e+00	0.000000e+00
1.594651e+00	3.413528e+00	0.000000e+00
1.622763e+00	3.161839e+00	0.000000e+00
6.564245e+00	1.691488e+00	0.000000e+00
8.884838e+00	1.582917e+00	0.000000e+00
8.673724e+00	1.644540e+00	0.000000e+00
1.467664e+00	3.842966e+00	0.000000e+00
1.444585e+00	4.285588e+00	0.000000e+00
1.005042e+00	9.057111e+00	0.000000e+00
7.590831e+00	1.712635e+00	0.000000e+00
9.723794e+00	1.496068e+00	0.000000e+00
3.662593e+00	1.921530e+00	0.000000e+00
6.985884e-01	1.015034e+01	0.000000e+00
2.582053e+00	2.016937e+00	0.000000e+00
2.139216e+00	3.509794e+00	0.000000e+00
1.917285e+00	3.513369e+00	0.000000e+00
1.860124e+00	3.952027e+00	0.000000e+00
6.127575e-01	1.046710e+01	0.000000e+00
7.572699e-01	1.009331e+01	0.000000e+00
1.027183e+01	1.293361e+00	0.000000e+00
2.525625e+00	2.952332e+00	0.000000e+00
2.376457e+00	3.326689e+00	0.000000e+00
1.669016e+00	4.211748e+00	0.000000e+00
7.572699e-01	1.009331e+01	0.000000e+00
4.310324e+00	1.882461e+00	0.000000e+00
4.310324e+00	1.882461e+00	0.000000e+00
1.039521e+00	8.852637e+00	0.000000e+00
1.272989e+01	1.153657e+00	0.000000e+00
1.047560e+00	7.887859e+00	0.000000e+00
6.127575e-01	1.046710e+01	0.000000e+00
1.042671e+00	8.310044e+00	0.000000e+00
5.391322e-01	1.484981e+01	0.000000e+00
2.807961e+00	2.003169e+00	0.000000e+00
9.204344e-01	9.409465e+00	0.000000e+00
1.091785e+00	5.462460e+00	0.000000e+00
1.096440e+00	5.403175e+00	0.000000e+00
1.010254e+00	8.943816e+00	0.000000e+00
1.384301e+00	4.911137e+00	0.000000e+00
1.411007e+00	4.557374e+00	0.000000e+00
6.901174e-01	1.365188e+01	0.000000e+00
1.288442e+01	1.167708e+00	0.000000e+00
4.457283e+00	1.882461e+00	0.000000e+00
2.408955e+00	3.589688e+00	0.000000e+00
2.617252e+00	3.288906e+00	0.000000e+00
8.065989e-01	1.013444e+01	0.000000e+00
1.220130e+01	1.414380e+00	0.000000e+00
1.096440e+00	5.462460e+00	0.000000e+00
1.156669e+00	5.427532e+00	0.000000e+00
1.094764e+00	8.348212e+00	0.000000e+00
2.049995e+00	3.847901e+00	0.000000e+00
1.417937e+00	5.136150e+00	0.000000e+00
1.648491e+00	4.651924e+00	0.000000e+00
1.452703e+00	4.949812e+00	0.000000e+00
7.006300e-01	1.105302e+01	0.000000e+00
4.220726e+00	2.013798e+00	0.000000e+00
2.617285e+00	3.081075e+00	0.000000e+00
2.408955e+00	3.589688e+00	0.000000e+00
2.617285e+00	3.081075e+00	0.000000e+00
6.756368e-01	1.559670e+01	0.000000e+00
1.047560e+00	8.791303e+00	0.000000e+00
1.384301e+00	5.333691e+00	0.000000e+00
1.384301e+00	5.333691e+00	0.000000e+00
1.757756e+00	4.353511e+00	0.000000e+00
9.204344e-01	1.012416e+01	0.000000e+00
1.039521e+00	8.885864e+00	0.000000e+00
1.757756e+00	4.353511e+00	0.000000e+00
1.272989e+01	1.270952e+00	0.000000e+00
1.556266e+00	4.718387e+00	0.000000e+00
1.757756e+00	4.353511e+00	0.000000e+00
1.096440e+00	5.462460e+00	0.000000e+00
9.946671e-01	9.943538e+00	0.000000e+00
1.406170e+00	5.168401e+00	0.000000e+00
1.220130e+01	1.414380e+00	0.000000e+00
1.941632e+00	3.992693e+00	0.000000e+00
2.357867e+00	3.806065e+00	0.000000e+00
2.634355e+00	2.071983e+00	0.000000e+00
2.796203e+00	2.041387e+00	0.000000e+00
9.723794e+00	1.570811e+00	0.000000e+00
9.723794e+00	1.570811e+00	0.000000e+00
2.706008e+00	2.597083e+00	0.000000e+00
1.165265e+00	5.472275e+00	0.000000e+00
3.948816e+00	2.115810e+00	0.000000e+00
1.096440e+00	5.486594e+00	0.000000e+00
1.406170e+00	5.253074e+00	0.000000e+00
1.084225e+00	8.791377e+00	0.000000e+00
3.183508e+00	2.250211e+00	0.000000e+00
4.546895e+00	2.058837e+00	0.000000e+00
2.660863e+00	3.558293e+00	0.000000e+00
3.067089e+00	2.326314e+00	0.000000e+00
3.253568e+00	2.212643e+00	0.000000e+00
1.009356e+01	1.570811e+00	0.000000e+00
2.476908e+00	3.595537e+00	0.000000e+00
1.683586e+00	4.949812e+00	0.000000e+00
2.665432e+00	2.971292e+00	0.000000e+00
1.052302e+00	8.829096e+00	0.000000e+00
1.039521e+00	9.020991e+00	0.000000e+00
1.286283e+00	5.462460e+00	0.000000e+00
1.223030e+00	5.464031e+00	0.000000e+00
1.223030e+00	5.464031e+00	0.000000e+00
1.223030e+00	5.464031e+00	0.000000e+00
2.049995e+00	4.022509e+00	0.000000e+00
1.286283e+00	5.462460e+00	0.000000e+00
1.223030e+00	5.464031e+00	0.000000e+00
4.089821e+00	2.062952e+00	0.000000e+00
3.948816e+00	2.115810e+00	0.000000e+00
2.710435e+00	2.329426e+00	0.000000e+00
7.934169e-01	1.146682e+01	0.000000e+00
1.529214e+00	5.123416e+00	0.000000e+00
1.551331e+00	5.080339e+00	0.000000e+00
1.744017e+00	4.677106e+00	0.000000e+00
8.530557e-01	1.030066e+01	0.000000e+00
8.345885e-01	1.099511e+01	0.000000e+00
5.492253e+00	1.889666e+00	0.000000e+00
1.454357e+01	1.252034e+00	0.000000e+00
6.811947e+00	1.900640e+00	0.000000e+00
2.224003e+00	4.422474e+00	0.000000e+00
1.156509e+01	1.640060e+00	0.000000e+00
2.916335e+00	2.563717e+00	0.000000e+00
2.904885e+00	3.038319e+00	0.000000e+00
1.039941e+00	9.020991e+00	0.000000e+00
1.006112e+00	1.064103e+01	0.000000e+00
2.335382e+00	4.361899e+00	0.000000e+00
4.044607e+00	2.124685e+00	0.000000e+00
2.575071e+00	3.818951e+00	0.000000e+00
2.575071e+00	3.818951e+00	0.000000e+00
2.575071e+00	3.818951e+00	0.000000e+00
2.416390e+00	4.094533e+00	0.000000e+00
2.409566e+00	4.117140e+00	0.000000e+00
2.808947e+00	3.169719e+00	0.000000e+00
8.348626e-01	1.133293e+01	0.000000e+00
1.756459e+00	4.677106e+00	0.000000e+00
1.582977e+00	5.190739e+00	0.000000e+00
1.642382e+00	5.092951e+00	0.000000e+00
1.563504e+00	5.395772e+00	0.000000e+00
2.175767e+00	4.450770e+00	0.000000e+00
2.119383e+00	4.671127e+00	0.000000e+00
5.846109e+00	1.938426e+00	0.000000e+00
1.223030e+00	5.472275e+00	0.000000e+00
1.497591e+00	5.464031e+00	0.000000e+00
3.211215e+00	2.463556e+00	0.000000e+00
8.164280e-01	1.174723e+01	0.000000e+00
8.164280e-01	1.174723e+01	0.000000e+00
7.987731e-01	1.519463e+01	0.000000e+00
1.121862e+01	1.665561e+00	0.000000e+00
1.095320e+01	1.876104e+00	0.000000e+00
3.525115e+00	2.322760e+00	0.000000e+00
4.577274e+00	2.058837e+00	0.000000e+00
1.096440e+00	5.522215e+00	0.000000e+00
7.987731e-01	1.582372e+01	0.000000e+00
1.122027e+01	1.665561e+00	0.000000e+00
6.733287e+00	1.952482e+00	0.000000e+00
8.164280e-01	1.188124e+01	0.000000e+00
1.047560e+00	9.310513e+00	0.000000e+00
1.045258e+00	1.088378e+01	0.000000e+00
1.100202e+00	8.038504e+00	0.000000e+00
1.163956e+00	6.639549e+00	0.000000e+00
2.575071e+00	3.841661e+00	0.000000e+00
5.696522e+00	2.064900e+00	0.000000e+00
6.612744e+00	2.002792e+00	0.000000e+00
4.053386e+00	2.191181e+00	0.000000e+00
1.109807e+00	7.450790e+00	0.000000e+00
2.916335e+00	3.041859e+00	0.000000e+00
1.756459e+00	4.992496e+00	0.000000e+00
4.937312e+00	2.179146e+00	0.000000e+00
1.223030e+00	5.760153e+00	0.000000e+00
2.224009e+00	4.609165e+00	0.000000e+00
1.581681e+00	5.413648e+00	0.000000e+00
3.948816e+00	2.356254e+00	0.000000e+00
1.308179e+00	5.659307e+00	0.000000e+00
3.525115e+00	2.425818e+00	0.000000e+00
5.429888e+00	2.142935e+00	0.000000e+00
1.028312e+00	1.127337e+01	0.000000e+00
4.937312e+00	2.179146e+00	0.000000e+00
9.036370e-01	3.264712e+00	0.000000e+00
2.833526e+00	1.472813e+00	0.000000e+00
2.249017e+00	1.702083e+00	0.000000e+00
1.602041e+00	2.031442e+00	0.000000e+00
4.280727e+00	1.362376e+00	0.000000e+00
1.203261e+01	7.079954e-01	0.000000e+00
5.261036e-01	6.033562e+00	0.000000e+00
5.551818e-01	3.869786e+00	0.000000e+00
4.491280e-01	1.086564e+01	0.000000e+00
1.472257e+00	2.220407e+00	0.000000e+00
1.450852e+00	2.611025e+00	0.000000e+00
1.103257e+00	2.612569e+00	0.000000e+00
1.602041e+00	2.031442e+00	0.000000e+00
1.450852e+00	2.611025e+00	0.000000e+00
1.103257e+00	2.612569e+00	0.000000e+00
4.710186e+00	9.421176e-01	0.000000e+00
1.450852e+00	2.611025e+00	0.000000e+00
2.184117e+00	1.843212e+00	0.000000e+00
5.393745e-01	8.456774e+00	0.000000e+00
2.184117e+00	1.871200e+00	0.000000e+00
2.380428e+00	1.812005e+00	0.000000e+00
7.484709e-01	6.217058e+00	0.000000e+00
1.530220e+00	2.231151e+00	0.000000e+00
1.103257e+00	2.672976e+00	0.000000e+00
8.748193e+00	1.106590e+00	0.000000e+00
4.491280e-01	1.099306e+01	0.000000e+00
1.205226e+01	1.053475e+00	0.000000e+00
2.184117e+00	1.871200e+00	0.000000e+00
2.184117e+00	1.871200e+00	0.000000e+00
1.205226e+01	1.053475e+00	0.000000e+00
7.833584e-01	5.440392e+00	0.000000e+00
8.106384e-01	3.910874e+00	0.000000e+00
2.481173e+00	1.729155e+00	0.000000e+00
2.380428e+00	1.812005e+00	0.000000e+00
3.944160e+00	1.484625e+00	0.000000e+00
3.195759e+00	1.733666e+00	0.000000e+00
1.053745e+00	5.459877e+00	0.000000e+00
8.641046e+00	1.487136e+00	0.000000e+00
9.147516e+00	1.325874e+00	0.000000e+00
5.789964e+00	1.620238e+00	0.000000e+00
2.405915e+00	1.871755e+00	0.000000e+00
1.079928e+00	5.285972e+00	0.000000e+00
1.079928e+00	5.285972e+00	0.000000e+00
7.656765e+00	1.580462e+00	0.000000e+00
7.927183e-01	6.143706e+00	0.000000e+00
4.491280e-01	1.101159e+01	0.000000e+00
1.088804e+01	1.138207e+00	0.000000e+00
9.246326e+00	1.166184e+00	0.000000e+00
9.680035e+00	1.153657e+00	0.000000e+00
9.680035e+00	1.153657e+00	0.000000e+00
8.748193e+00	1.453062e+00	0.000000e+00
9.680035e+00	1.153657e+00	0.000000e+00
1.103257e+00	2.773826e+00	0.000000e+00
1.842534e+00	2.265878e+00	0.000000e+00
1.948738e+00	2.234831e+00	0.000000e+00
1.536674e+00	2.328302e+00	0.000000e+00
5.804268e-01	9.236849e+00	0.000000e+00
5.854394e-01	8.511697e+00	0.000000e+00
5.521900e-01	1.087266e+01	0.000000e+00
5.737630e-01	9.356890e+00	0.000000e+00
8.748193e+00	1.464543e+00	0.000000e+00
2.165436e+00	2.391011e+00	0.000000e+00
5.557348e+00	1.805178e+00	0.000000e+00
1.052424e+00	6.957681e+00	0.000000e+00
8.566924e-01	7.691072e+00	0.000000e+00
1.171244e+00	3.767065e+00	0.000000e+00
2.815996e+00	1.929240e+00	0.000000e+00
4.491280e-01	1.108189e+01	0.000000e+00
8.788254e-01	7.005419e+00	0.000000e+00
1.478846e+00	2.981358e+00	0.000000e+00
1.667639e+00	2.666273e+00	0.000000e+00
1.272989e+01	1.153078e+00	0.000000e+00
1.090325e+00	5.877213e+00	0.000000e+00
1.408370e+00	3.452431e+00	0.000000e+00
8.063747e-01	8.911219e+00	0.000000e+00
1.446438e+01	1.150181e+00	0.000000e+00
8.673724e+00	1.644540e+00	0.000000e+00
