3.275618e-01	9.060892e-01	0.000000e+00
3.141868e-01	1.706131e+00	0.000000e+00
3.276718e-01	9.098840e-01	0.000000e+00
1.154822e+00	8.279356e-01	0.000000e+00
1.252892e+00	8.103055e-01	0.000000e+00
3.418321e-01	9.060892e-01	0.000000e+00
1.869199e-01	2.154500e+00	0.000000e+00
2.287189e+00	6.789303e-01	0.000000e+00
9.305075e-01	8.489240e-01	0.000000e+00
3.275618e-01	9.560400e-01	0.000000e+00
3.276718e-01	9.098840e-01	0.000000e+00
2.526197e+00	6.506682e-01	0.000000e+00
2.526197e+00	6.506682e-01	0.000000e+00
1.841629e-01	3.434976e+00	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
2.194755e-01	2.325942e+00	0.000000e+00
2.611614e+00	6.506682e-01	0.000000e+00
3.492144e-01	9.600904e-01	0.000000e+00
1.841629e-01	3.508745e+00	0.000000e+00
2.357952e+00	6.829632e-01	0.000000e+00
2.287189e+00	6.850578e-01	0.000000e+00
2.611614e+00	6.506682e-01	0.000000e+00
2.611614e+00	6.506682e-01	0.000000e+00
3.275618e-01	9.961486e-01	0.000000e+00
3.275618e-01	9.961486e-01	0.000000e+00
3.275618e-01	9.961486e-01	0.000000e+00
3.275618e-01	9.961486e-01	0.000000e+00
2.094172e-01	3.346107e+00	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
3.141982e-01	1.774168e+00	0.000000e+00
3.141982e-01	1.774168e+00	0.000000e+00
1.864540e-01	5.211635e+00	0.000000e+00
2.624250e+00	6.506682e-01	0.000000e+00
3.541501e-01	9.600904e-01	0.000000e+00
1.753690e+00	9.044943e-01	0.000000e+00
1.923633e-01	3.724332e+00	0.000000e+00
1.758105e+00	8.707102e-01	0.000000e+00
2.428415e+00	6.846991e-01	0.000000e+00
2.610823e-01	2.695118e+00	0.000000e+00
1.741332e-01	9.341780e-01	0.000000e+00
1.701816e-01	1.023555e+00	0.000000e+00
9.329276e-02	1.270603e+00	0.000000e+00
1.772740e-01	7.255306e-01	0.000000e+00
6.482421e-01	3.909359e-01	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
3.016960e-02	1.643740e+00	0.000000e+00
2.194207e-01	6.591462e-01	0.000000e+00
2.525227e-01	5.940976e-01	0.000000e+00
3.275618e-01	4.785318e-01	0.000000e+00
2.194207e-01	6.591462e-01	0.000000e+00
3.275618e-01	4.785318e-01	0.000000e+00
1.754322e-01	7.990162e-01	0.000000e+00
2.194207e-01	6.591462e-01	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
8.705488e-02	1.570066e+00	0.000000e+00
6.490099e-01	3.909359e-01	0.000000e+00
2.194207e-01	6.602331e-01	0.000000e+00
2.194207e-01	6.602331e-01	0.000000e+00
7.419133e-02	6.777188e+00	0.000000e+00
3.275618e-01	5.814452e-01	0.000000e+00
2.113227e-01	1.022012e+00	0.000000e+00
3.294993e-01	4.909245e-01	0.000000e+00
1.816967e-01	1.157954e+00	0.000000e+00
1.754452e-01	1.184853e+00	0.000000e+00
2.194207e-01	6.602331e-01	0.000000e+00
2.127638e-01	8.872793e-01	0.000000e+00
3.275618e-01	5.814452e-01	0.000000e+00
6.490099e-01	3.909359e-01	0.000000e+00
1.087838e-01	1.514494e+00	0.000000e+00
1.427206e-01	1.476451e+00	0.000000e+00
1.427206e-01	1.476451e+00	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
1.105314e-01	6.960012e+00	0.000000e+00
1.427206e-01	2.804938e+00	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
1.754452e-01	1.450918e+00	0.000000e+00
1.112512e-01	2.948531e+00	0.000000e+00
2.444064e-01	8.295966e-01	0.000000e+00
3.380562e-01	5.236203e-01	0.000000e+00
1.427206e-01	2.804938e+00	0.000000e+00
1.754479e-01	1.184853e+00	0.000000e+00
2.489325e-01	7.705775e-01	0.000000e+00
1.504558e-01	2.795499e+00	0.000000e+00
2.194207e-01	1.003794e+00	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
2.185575e-01	1.140225e+00	0.000000e+00
1.754479e-01	1.184853e+00	0.000000e+00
1.754452e-01	1.450918e+00	0.000000e+00
2.185575e-01	1.140225e+00	0.000000e+00
2.239002e-01	9.129830e-01	0.000000e+00
1.754452e-01	1.450918e+00	0.000000e+00
1.427206e-01	2.804938e+00	0.000000e+00
1.427206e-01	2.804938e+00	0.000000e+00
1.344310e-01	3.336577e+00	0.000000e+00
2.501264e-01	8.749202e-01	0.000000e+00
1.754452e-01	1.504745e+00	0.000000e+00
1.757274e-01	1.184853e+00	0.000000e+00
2.520365e-01	7.705775e-01	0.000000e+00
3.492777e-01	5.295857e-01	0.000000e+00
1.138777e-01	3.833062e+00	0.000000e+00
1.438636e-01	3.852299e+00	0.000000e+00
2.745222e-01	7.837747e-01	0.000000e+00
1.761022e-01	1.214675e+00	0.000000e+00
1.760394e-01	3.042713e+00	0.000000e+00
3.920096e-01	5.353846e-01	0.000000e+00
1.150964e-01	4.031969e+00	0.000000e+00
2.016457e-01	1.202611e+00	0.000000e+00
3.822617e-01	6.015538e-01	0.000000e+00
1.761022e-01	1.214675e+00	0.000000e+00
2.699478e-01	8.077775e-01	0.000000e+00
3.920096e-01	5.353846e-01	0.000000e+00
1.755546e-01	3.317422e+00	0.000000e+00
1.629166e-01	3.781868e+00	0.000000e+00
1.701980e-01	3.405080e+00	0.000000e+00
1.762946e-01	1.302254e+00	0.000000e+00
3.927707e-01	7.629940e-01	0.000000e+00
5.731586e-01	5.940976e-01	0.000000e+00
1.702274e-01	3.405533e+00	0.000000e+00
3.927707e-01	7.629940e-01	0.000000e+00
2.088454e-01	1.281531e+00	0.000000e+00
1.912457e+00	5.707291e-01	0.000000e+00
5.520379e-01	6.591462e-01	0.000000e+00
3.202480e-01	9.060892e-01	0.000000e+00
3.275618e-01	9.024223e-01	0.000000e+00
3.275618e-01	9.024223e-01	0.000000e+00
5.731586e-01	5.940976e-01	0.000000e+00
3.927707e-01	7.629940e-01	0.000000e+00
5.731586e-01	5.940976e-01	0.000000e+00
5.731586e-01	5.940976e-01	0.000000e+00
1.912457e+00	5.707291e-01	0.000000e+00
2.149639e-01	1.209092e+00	0.000000e+00
1.257910e-01	7.039880e+00	0.000000e+00
1.601314e-01	4.472913e+00	0.000000e+00
4.400988e-01	7.935168e-01	0.000000e+00
1.643240e-01	4.472913e+00	0.000000e+00
6.463696e-01	6.158290e-01	0.000000e+00
3.248414e-01	9.060892e-01	0.000000e+00
3.275618e-01	9.048267e-01	0.000000e+00
1.262786e+00	5.986626e-01	0.000000e+00
1.262786e+00	5.986626e-01	0.000000e+00
1.643240e-01	4.472913e+00	0.000000e+00
1.864497e-01	2.501610e+00	0.000000e+00
1.841629e-01	2.679188e+00	0.000000e+00
1.868003e-01	1.457508e+00	0.000000e+00
1.864540e-01	2.154500e+00	0.000000e+00
2.624250e+00	6.157662e-01	0.000000e+00
1.686228e-01	7.001731e+00	0.000000e+00
1.729495e-01	4.497874e+00	0.000000e+00
9.543992e-01	6.642903e-01	0.000000e+00
1.686228e-01	7.001731e+00	0.000000e+00
1.906907e+00	6.506682e-01	0.000000e+00
1.841629e-01	2.889011e+00	0.000000e+00
1.906907e+00	6.506682e-01	0.000000e+00
2.370703e-01	1.503863e+00	0.000000e+00
1.864540e-01	2.296672e+00	0.000000e+00
1.867345e-01	2.154500e+00	0.000000e+00
7.735652e-01	7.281957e-01	0.000000e+00
6.648458e-01	8.637142e-01	0.000000e+00
3.275618e-01	9.060892e-01	0.000000e+00
4.456591e-01	8.962685e-01	0.000000e+00
1.703018e-01	8.773935e-01	0.000000e+00
9.162233e-02	1.042637e+00	0.000000e+00
2.324581e-01	6.283094e-01	0.000000e+00
3.016960e-02	1.643740e+00	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
6.482421e-01	3.909359e-01	0.000000e+00
2.525227e-01	5.940976e-01	0.000000e+00
1.601535e-01	9.062976e-01	0.000000e+00
9.361818e-02	1.039869e+00	0.000000e+00
8.705488e-02	1.570066e+00	0.000000e+00
2.194207e-01	6.506012e-01	0.000000e+00
6.490099e-01	3.321022e-01	0.000000e+00
2.498419e-01	5.952225e-01	0.000000e+00
2.489325e-01	6.165018e-01	0.000000e+00
8.705488e-02	1.570066e+00	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
1.754322e-01	7.990162e-01	0.000000e+00
3.275618e-01	4.785318e-01	0.000000e+00
3.275618e-01	4.785318e-01	0.000000e+00
2.525227e-01	5.940976e-01	0.000000e+00
3.016960e-02	1.643740e+00	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
6.482421e-01	3.909359e-01	0.000000e+00
1.772740e-01	7.255306e-01	0.000000e+00
8.302355e-02	1.953479e+00	0.000000e+00
1.196164e-01	1.044357e+00	0.000000e+00
4.439958e-02	4.172535e+00	0.000000e+00
1.741332e-01	9.297986e-01	0.000000e+00
3.294993e-01	4.909245e-01	0.000000e+00
2.155744e-01	7.586559e-01	0.000000e+00
3.991147e-01	4.236545e-01	0.000000e+00
6.490099e-01	3.909359e-01	0.000000e+00
3.275618e-01	5.814452e-01	0.000000e+00
2.127638e-01	8.872793e-01	0.000000e+00
3.294993e-01	4.909245e-01	0.000000e+00
3.275618e-01	5.814452e-01	0.000000e+00
6.490099e-01	3.909359e-01	0.000000e+00
2.194207e-01	6.591462e-01	0.000000e+00
2.194207e-01	6.591462e-01	0.000000e+00
2.194207e-01	6.591462e-01	0.000000e+00
1.701816e-01	1.023555e+00	0.000000e+00
9.329276e-02	1.270603e+00	0.000000e+00
9.329276e-02	1.270603e+00	0.000000e+00
9.416315e-02	1.422530e+00	0.000000e+00
3.275618e-01	5.890608e-01	0.000000e+00
1.644383e-01	1.365457e+00	0.000000e+00
2.444787e-01	6.601204e-01	0.000000e+00
1.712763e-01	1.227937e+00	0.000000e+00
3.380562e-01	5.236203e-01	0.000000e+00
1.697040e-01	1.299487e+00	0.000000e+00
3.380562e-01	5.236203e-01	0.000000e+00
2.194207e-01	6.602331e-01	0.000000e+00
2.194207e-01	6.602331e-01	0.000000e+00
2.194207e-01	6.602331e-01	0.000000e+00
1.741332e-01	9.341780e-01	0.000000e+00
7.419133e-02	6.777188e+00	0.000000e+00
7.419133e-02	6.777188e+00	0.000000e+00
9.016154e-02	2.795499e+00	0.000000e+00
8.381066e-02	3.816001e+00	0.000000e+00
3.384809e-01	5.361557e-01	0.000000e+00
2.436821e-01	8.830546e-01	0.000000e+00
5.477046e-01	5.236203e-01	0.000000e+00
2.489325e-01	7.705775e-01	0.000000e+00
2.298832e-01	8.934345e-01	0.000000e+00
2.185566e-01	1.009635e+00	0.000000e+00
2.194207e-01	1.003794e+00	0.000000e+00
2.113227e-01	1.022012e+00	0.000000e+00
2.692648e-01	6.679688e-01	0.000000e+00
1.830135e-01	1.073014e+00	0.000000e+00
3.492777e-01	5.295857e-01	0.000000e+00
2.239002e-01	9.129830e-01	0.000000e+00
2.194207e-01	1.003794e+00	0.000000e+00
2.489325e-01	7.705775e-01	0.000000e+00
2.444064e-01	8.295966e-01	0.000000e+00
1.754452e-01	1.184853e+00	0.000000e+00
1.816967e-01	1.157954e+00	0.000000e+00
2.113227e-01	1.022012e+00	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
9.829322e-02	1.517070e+00	0.000000e+00
1.427206e-01	1.476451e+00	0.000000e+00
1.427206e-01	1.476451e+00	0.000000e+00
1.087838e-01	1.514494e+00	0.000000e+00
2.728129e-01	7.513712e-01	0.000000e+00
2.193416e-01	1.139772e+00	0.000000e+00
1.754452e-01	1.450918e+00	0.000000e+00
1.732697e-01	1.478482e+00	0.000000e+00
3.275618e-01	5.939479e-01	0.000000e+00
1.268419e-01	1.911074e+00	0.000000e+00
1.174118e-01	2.058137e+00	0.000000e+00
3.911475e-01	5.321377e-01	0.000000e+00
2.444358e-01	8.295966e-01	0.000000e+00
2.520365e-01	7.705775e-01	0.000000e+00
1.754452e-01	1.450918e+00	0.000000e+00
2.185575e-01	1.140225e+00	0.000000e+00
1.754452e-01	1.450918e+00	0.000000e+00
1.754479e-01	1.184853e+00	0.000000e+00
2.185575e-01	1.140225e+00	0.000000e+00
1.754479e-01	1.184853e+00	0.000000e+00
1.112512e-01	2.948531e+00	0.000000e+00
1.754452e-01	1.450918e+00	0.000000e+00
1.105314e-01	6.960012e+00	0.000000e+00
3.920096e-01	5.353846e-01	0.000000e+00
1.138777e-01	3.727341e+00	0.000000e+00
1.748977e-01	2.616059e+00	0.000000e+00
1.754452e-01	1.504745e+00	0.000000e+00
3.492777e-01	6.177797e-01	0.000000e+00
1.757201e-01	1.184853e+00	0.000000e+00
2.448099e-01	9.534823e-01	0.000000e+00
2.745222e-01	7.837747e-01	0.000000e+00
1.344310e-01	3.336577e+00	0.000000e+00
1.504558e-01	2.795499e+00	0.000000e+00
1.344310e-01	3.336577e+00	0.000000e+00
1.427206e-01	2.804938e+00	0.000000e+00
3.822617e-01	6.015538e-01	0.000000e+00
2.501264e-01	8.749202e-01	0.000000e+00
2.699478e-01	8.077775e-01	0.000000e+00
3.822617e-01	6.015538e-01	0.000000e+00
1.427206e-01	2.804938e+00	0.000000e+00
6.171436e-01	3.132469e-01	0.000000e+00
3.016960e-02	1.643740e+00	0.000000e+00
3.016960e-02	1.643740e+00	0.000000e+00
2.133605e-01	6.767181e-01	0.000000e+00
2.498419e-01	5.952225e-01	0.000000e+00
9.361818e-02	1.019520e+00	0.000000e+00
7.218767e-02	1.554023e+00	0.000000e+00
1.124003e-01	1.000343e+00	0.000000e+00
2.324581e-01	6.283094e-01	0.000000e+00
7.517710e-02	1.511060e+00	0.000000e+00
1.673228e-01	8.357528e-01	0.000000e+00
8.613178e-02	1.234378e+00	0.000000e+00
8.162696e-02	1.504946e+00	0.000000e+00
9.100666e-02	1.043146e+00	0.000000e+00
3.275618e-01	4.785318e-01	0.000000e+00
2.516570e-01	5.940976e-01	0.000000e+00
3.275618e-01	4.785318e-01	0.000000e+00
1.772740e-01	7.255306e-01	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
1.772740e-01	7.255306e-01	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
3.016960e-02	1.643740e+00	0.000000e+00
3.275618e-01	4.785318e-01	0.000000e+00
3.275618e-01	4.785318e-01	0.000000e+00
1.754322e-01	7.990162e-01	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
2.489325e-01	6.165018e-01	0.000000e+00
2.498419e-01	5.952225e-01	0.000000e+00
2.194207e-01	6.506012e-01	0.000000e+00
1.601535e-01	9.062976e-01	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
3.016960e-02	1.643740e+00	0.000000e+00
2.324581e-01	6.283094e-01	0.000000e+00
9.162233e-02	1.042637e+00	0.000000e+00
6.490099e-01	3.321022e-01	0.000000e+00
2.155744e-01	7.126661e-01	0.000000e+00
2.194207e-01	6.591462e-01	0.000000e+00
3.959234e-01	4.236545e-01	0.000000e+00
9.361818e-02	1.039869e+00	0.000000e+00
4.439958e-02	4.035933e+00	0.000000e+00
1.701816e-01	1.019772e+00	0.000000e+00
9.329276e-02	1.270603e+00	0.000000e+00
3.276483e-01	4.899486e-01	0.000000e+00
4.724137e-01	4.113946e-01	0.000000e+00
9.329276e-02	1.270603e+00	0.000000e+00
9.329276e-02	1.270603e+00	0.000000e+00
2.194207e-01	6.591462e-01	0.000000e+00
2.194207e-01	6.591462e-01	0.000000e+00
2.194207e-01	6.591462e-01	0.000000e+00
3.275618e-01	5.814452e-01	0.000000e+00
3.275618e-01	5.814452e-01	0.000000e+00
2.525227e-01	5.940976e-01	0.000000e+00
2.525227e-01	5.940976e-01	0.000000e+00
8.638543e-02	1.482305e+00	0.000000e+00
1.703018e-01	8.773935e-01	0.000000e+00
7.307189e-02	1.558205e+00	0.000000e+00
9.361818e-02	1.039869e+00	0.000000e+00
6.482421e-01	3.909359e-01	0.000000e+00
6.490099e-01	3.321022e-01	0.000000e+00
6.482421e-01	3.909359e-01	0.000000e+00
2.076539e-01	8.977663e-01	0.000000e+00
1.174222e-01	1.385300e+00	0.000000e+00
8.790240e-02	1.512905e+00	0.000000e+00
3.281372e-01	5.775094e-01	0.000000e+00
8.260054e-02	2.148004e+00	0.000000e+00
1.355063e-01	1.040273e+00	0.000000e+00
1.196164e-01	1.044357e+00	0.000000e+00
6.490099e-01	3.909359e-01	0.000000e+00
6.490099e-01	3.909359e-01	0.000000e+00
2.194207e-01	6.602331e-01	0.000000e+00
1.045154e-01	1.387574e+00	0.000000e+00
2.194207e-01	6.602331e-01	0.000000e+00
2.194207e-01	6.602331e-01	0.000000e+00
2.194207e-01	6.602331e-01	0.000000e+00
2.444787e-01	6.601204e-01	0.000000e+00
3.275618e-01	5.890608e-01	0.000000e+00
9.416315e-02	1.422530e+00	0.000000e+00
6.490099e-01	3.909359e-01	0.000000e+00
2.127638e-01	8.872793e-01	0.000000e+00
6.490099e-01	3.909359e-01	0.000000e+00
1.741332e-01	9.297986e-01	0.000000e+00
1.196164e-01	1.044357e+00	0.000000e+00
8.302355e-02	1.953479e+00	0.000000e+00
8.705488e-02	1.570066e+00	0.000000e+00
8.705488e-02	1.570066e+00	0.000000e+00
3.294993e-01	4.909245e-01	0.000000e+00
3.294993e-01	4.909245e-01	0.000000e+00
1.701816e-01	1.023555e+00	0.000000e+00
4.439958e-02	4.172535e+00	0.000000e+00
3.991147e-01	4.236545e-01	0.000000e+00
2.155744e-01	7.586559e-01	0.000000e+00
1.741332e-01	9.341780e-01	0.000000e+00
1.055640e-01	1.431594e+00	0.000000e+00
6.490099e-01	3.996373e-01	0.000000e+00
3.380562e-01	5.236203e-01	0.000000e+00
5.267677e-02	4.183803e+00	0.000000e+00
8.371588e-02	2.417238e+00	0.000000e+00
1.196164e-01	1.055171e+00	0.000000e+00
2.194207e-01	8.270426e-01	0.000000e+00
1.741332e-01	9.341780e-01	0.000000e+00
9.829322e-02	1.517070e+00	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
3.275618e-01	5.937089e-01	0.000000e+00
2.489325e-01	7.705775e-01	0.000000e+00
2.692648e-01	6.679688e-01	0.000000e+00
2.489325e-01	7.705775e-01	0.000000e+00
1.741332e-01	9.341780e-01	0.000000e+00
3.380562e-01	5.236203e-01	0.000000e+00
3.380562e-01	5.236203e-01	0.000000e+00
2.118274e-01	9.062976e-01	0.000000e+00
5.477046e-01	5.236203e-01	0.000000e+00
7.419133e-02	6.777188e+00	0.000000e+00
8.381066e-02	3.816001e+00	0.000000e+00
7.419133e-02	6.777188e+00	0.000000e+00
3.380562e-01	5.286578e-01	0.000000e+00
5.477046e-01	5.236203e-01	0.000000e+00
1.016779e-01	1.987803e+00	0.000000e+00
2.728129e-01	7.513712e-01	0.000000e+00
9.016154e-02	2.795499e+00	0.000000e+00
2.489325e-01	6.165018e-01	0.000000e+00
2.133605e-01	6.767181e-01	0.000000e+00
1.317591e-01	8.629136e-01	0.000000e+00
2.328013e-02	1.594740e+00	0.000000e+00
6.988396e-02	9.619377e-01	0.000000e+00
6.171436e-01	3.066130e-01	0.000000e+00
3.171561e-01	4.903008e-01	0.000000e+00
4.092806e-02	1.248632e+00	0.000000e+00
1.772740e-01	7.255306e-01	0.000000e+00
2.185722e-01	6.718585e-01	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
2.617413e-01	5.725347e-01	0.000000e+00
2.324581e-01	6.283094e-01	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
2.194207e-01	6.506012e-01	0.000000e+00
2.498419e-01	5.952225e-01	0.000000e+00
2.489325e-01	6.165018e-01	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
1.754322e-01	7.990162e-01	0.000000e+00
3.275618e-01	4.785318e-01	0.000000e+00
3.275618e-01	4.785318e-01	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
1.772740e-01	7.255306e-01	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
1.772740e-01	7.255306e-01	0.000000e+00
3.275618e-01	4.785318e-01	0.000000e+00
2.516570e-01	5.940976e-01	0.000000e+00
3.275618e-01	4.785318e-01	0.000000e+00
1.673228e-01	8.357528e-01	0.000000e+00
2.324581e-01	6.283094e-01	0.000000e+00
2.498419e-01	5.952225e-01	0.000000e+00
2.133605e-01	6.767181e-01	0.000000e+00
3.016960e-02	1.643740e+00	0.000000e+00
3.308948e-02	1.642650e+00	0.000000e+00
2.720502e-01	5.772743e-01	0.000000e+00
1.772740e-01	7.329417e-01	0.000000e+00
1.756242e-01	8.249780e-01	0.000000e+00
2.516570e-01	6.137290e-01	0.000000e+00
1.601535e-01	9.062976e-01	0.000000e+00
7.305172e-02	1.396363e+00	0.000000e+00
3.699693e-01	4.785318e-01	0.000000e+00
9.361818e-02	1.019520e+00	0.000000e+00
8.187060e-02	1.322939e+00	0.000000e+00
1.703018e-01	8.773935e-01	0.000000e+00
3.275618e-01	4.789550e-01	0.000000e+00
4.590510e-01	4.161804e-01	0.000000e+00
4.078382e-01	4.185587e-01	0.000000e+00
2.155744e-01	7.126661e-01	0.000000e+00
2.525227e-01	5.940976e-01	0.000000e+00
1.703018e-01	8.773935e-01	0.000000e+00
2.525227e-01	5.940976e-01	0.000000e+00
2.525227e-01	5.940976e-01	0.000000e+00
2.194207e-01	6.591462e-01	0.000000e+00
2.194207e-01	6.591462e-01	0.000000e+00
2.194207e-01	6.591462e-01	0.000000e+00
4.724137e-01	4.113946e-01	0.000000e+00
3.959234e-01	4.236545e-01	0.000000e+00
2.194207e-01	6.591462e-01	0.000000e+00
2.155744e-01	7.126661e-01	0.000000e+00
7.218767e-02	1.554023e+00	0.000000e+00
7.218767e-02	1.554023e+00	0.000000e+00
3.245951e-01	4.907368e-01	0.000000e+00
6.171436e-01	3.132469e-01	0.000000e+00
9.162233e-02	1.042637e+00	0.000000e+00
1.124003e-01	1.000343e+00	0.000000e+00
9.100666e-02	1.043146e+00	0.000000e+00
9.162233e-02	1.042637e+00	0.000000e+00
9.100666e-02	1.043146e+00	0.000000e+00
8.613178e-02	1.234378e+00	0.000000e+00
1.124003e-01	1.000343e+00	0.000000e+00
9.361818e-02	1.019520e+00	0.000000e+00
3.016960e-02	1.643740e+00	0.000000e+00
3.016960e-02	1.643740e+00	0.000000e+00
3.016960e-02	1.643740e+00	0.000000e+00
3.016960e-02	1.643740e+00	0.000000e+00
3.016960e-02	1.643740e+00	0.000000e+00
3.016960e-02	1.643740e+00	0.000000e+00
1.601535e-01	9.062976e-01	0.000000e+00
8.638543e-02	1.482305e+00	0.000000e+00
9.338706e-02	1.134685e+00	0.000000e+00
1.660242e-01	9.096265e-01	0.000000e+00
7.014539e-02	1.660033e+00	0.000000e+00
3.209753e-01	6.210528e-01	0.000000e+00
3.275618e-01	5.188386e-01	0.000000e+00
9.361818e-02	1.034464e+00	0.000000e+00
5.680685e-02	1.809923e+00	0.000000e+00
4.439958e-02	3.606510e+00	0.000000e+00
1.292776e-01	1.014408e+00	0.000000e+00
6.268741e-02	1.722058e+00	0.000000e+00
6.171436e-01	3.132740e-01	0.000000e+00
2.732671e-01	6.445956e-01	0.000000e+00
1.601535e-01	9.297235e-01	0.000000e+00
1.713142e-01	9.046888e-01	0.000000e+00
8.638543e-02	1.482305e+00	0.000000e+00
2.155744e-01	7.586559e-01	0.000000e+00
3.991147e-01	4.236545e-01	0.000000e+00
2.444787e-01	6.601204e-01	0.000000e+00
2.194207e-01	6.602331e-01	0.000000e+00
2.194207e-01	6.602331e-01	0.000000e+00
2.194207e-01	6.602331e-01	0.000000e+00
2.194207e-01	6.602331e-01	0.000000e+00
8.638543e-02	1.482305e+00	0.000000e+00
9.329276e-02	1.270603e+00	0.000000e+00
9.329276e-02	1.270603e+00	0.000000e+00
9.329276e-02	1.270603e+00	0.000000e+00
3.276483e-01	4.899486e-01	0.000000e+00
3.276483e-01	4.899486e-01	0.000000e+00
7.307189e-02	1.546943e+00	0.000000e+00
7.517710e-02	1.511060e+00	0.000000e+00
8.162696e-02	1.504946e+00	0.000000e+00
7.517710e-02	1.511060e+00	0.000000e+00
1.779813e-01	7.969177e-01	0.000000e+00
6.490099e-01	3.321022e-01	0.000000e+00
4.439958e-02	4.035933e+00	0.000000e+00
7.307189e-02	1.558205e+00	0.000000e+00
4.021478e-01	4.334731e-01	0.000000e+00
6.447012e-01	3.909359e-01	0.000000e+00
8.790240e-02	1.512905e+00	0.000000e+00
1.701816e-01	1.019772e+00	0.000000e+00
2.692648e-01	6.679688e-01	0.000000e+00
2.467069e-01	6.854060e-01	0.000000e+00
9.361818e-02	1.039869e+00	0.000000e+00
9.361818e-02	1.039869e+00	0.000000e+00
2.077777e-01	8.112652e-01	0.000000e+00
2.186706e-01	6.591462e-01	0.000000e+00
7.330511e-02	9.419595e-01	0.000000e+00
6.160643e-01	3.612515e-01	0.000000e+00
2.133605e-01	6.767181e-01	0.000000e+00
2.489325e-01	6.165018e-01	0.000000e+00
1.317591e-01	8.629136e-01	0.000000e+00
4.092806e-02	1.248632e+00	0.000000e+00
4.092806e-02	1.248632e+00	0.000000e+00
2.328013e-02	1.531867e+00	0.000000e+00
1.772740e-01	7.255306e-01	0.000000e+00
3.016960e-02	1.507182e+00	0.000000e+00
3.260754e-01	4.791878e-01	0.000000e+00
3.173411e-01	4.895798e-01	0.000000e+00
1.664389e-01	8.291011e-01	0.000000e+00
2.516570e-01	5.940976e-01	0.000000e+00
3.275618e-01	4.785318e-01	0.000000e+00
1.701816e-01	7.393824e-01	0.000000e+00
2.087408e-01	6.914186e-01	0.000000e+00
2.489325e-01	6.165018e-01	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
6.171436e-01	3.066130e-01	0.000000e+00
3.171561e-01	4.903008e-01	0.000000e+00
3.603218e-01	4.412325e-01	0.000000e+00
3.281698e-01	4.771245e-01	0.000000e+00
1.754362e-01	7.329417e-01	0.000000e+00
2.133605e-01	6.767181e-01	0.000000e+00
2.498419e-01	5.952225e-01	0.000000e+00
2.324581e-01	6.283094e-01	0.000000e+00
3.275618e-01	4.785318e-01	0.000000e+00
2.516570e-01	5.940976e-01	0.000000e+00
3.275618e-01	4.785318e-01	0.000000e+00
1.772740e-01	7.255306e-01	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
1.772740e-01	7.255306e-01	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
3.275618e-01	4.785318e-01	0.000000e+00
3.275618e-01	4.785318e-01	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
2.489325e-01	6.165018e-01	0.000000e+00
2.498419e-01	5.952225e-01	0.000000e+00
2.194207e-01	6.506012e-01	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
2.324581e-01	6.283094e-01	0.000000e+00
2.617413e-01	5.725347e-01	0.000000e+00
3.902445e-01	4.113946e-01	0.000000e+00
2.185722e-01	6.718585e-01	0.000000e+00
