9.159448e+00	9.129735e+00	0.000000e+00
1.113565e+01	8.035147e+00	0.000000e+00
8.860232e+00	1.016018e+01	0.000000e+00
6.981867e+00	1.114509e+01	0.000000e+00
9.381531e+00	8.422811e+00	0.000000e+00
1.013602e+01	8.329817e+00	0.000000e+00
6.951776e+00	1.260111e+01	0.000000e+00
6.951776e+00	1.260111e+01	0.000000e+00
8.233605e+00	1.040048e+01	0.000000e+00
7.791116e+00	1.105482e+01	0.000000e+00
7.896556e+00	1.088003e+01	0.000000e+00
8.858721e+00	1.029666e+01	0.000000e+00
6.467925e+00	1.295879e+01	0.000000e+00
6.499417e+00	1.815429e+01	0.000000e+00
1.312296e+01	8.107048e+00	0.000000e+00
6.601574e+00	1.458670e+01	0.000000e+00
1.182350e+01	8.181473e+00	0.000000e+00
1.014884e+01	8.460376e+00	0.000000e+00
7.055195e+00	1.220384e+01	0.000000e+00
9.553680e+00	8.683841e+00	0.000000e+00
7.133705e+00	1.116054e+01	0.000000e+00
8.272279e+00	1.113430e+01	0.000000e+00
4.441356e+00	2.423648e+00	0.000000e+00
1.992443e+00	7.426582e+00	0.000000e+00
3.122958e+00	2.952872e+00	0.000000e+00
1.657492e+00	1.035376e+01	0.000000e+00
9.289923e-01	1.075749e+01	0.000000e+00
1.006227e+00	1.123508e+01	0.000000e+00
1.006227e+00	1.123508e+01	0.000000e+00
4.700058e+00	3.112979e+00	0.000000e+00
3.528728e+00	5.183680e+00	0.000000e+00
3.207357e+00	5.980899e+00	0.000000e+00
4.700058e+00	3.112979e+00	0.000000e+00
2.138623e+00	8.118098e+00	0.000000e+00
1.545401e+01	2.720881e+00	0.000000e+00
1.545401e+01	2.720881e+00	0.000000e+00
1.585098e+01	2.655824e+00	0.000000e+00
8.395989e+00	4.309556e+00	0.000000e+00
1.056834e+01	3.284482e+00	0.000000e+00
3.576585e+00	5.927822e+00	0.000000e+00
1.948241e+00	1.518259e+01	0.000000e+00
2.138623e+00	8.158375e+00	0.000000e+00
3.445775e+00	5.980899e+00	0.000000e+00
1.244798e+00	1.645493e+01	0.000000e+00
9.465001e+00	3.598288e+00	0.000000e+00
8.429874e+00	3.836745e+00	0.000000e+00
7.461259e+00	4.668857e+00	0.000000e+00
2.129860e+00	1.303268e+01	0.000000e+00
3.805029e+00	5.358747e+00	0.000000e+00
2.616182e+00	9.221561e+00	0.000000e+00
4.331396e+00	5.636961e+00	0.000000e+00
1.593892e+01	3.834256e+00	0.000000e+00
2.271659e+00	1.088295e+01	0.000000e+00
6.063901e+00	5.375130e+00	0.000000e+00
7.764467e+00	5.181655e+00	0.000000e+00
1.027095e+01	3.913255e+00	0.000000e+00
8.727072e+00	4.561399e+00	0.000000e+00
1.024787e+01	3.992632e+00	0.000000e+00
3.842444e+00	5.637629e+00	0.000000e+00
1.244798e+00	1.671422e+01	0.000000e+00
3.658163e+00	6.552147e+00	0.000000e+00
2.325801e+00	9.883167e+00	0.000000e+00
2.624450e+00	8.225019e+00	0.000000e+00
2.605486e+00	9.328350e+00	0.000000e+00
2.586498e+00	9.715437e+00	0.000000e+00
1.984694e+00	1.600750e+01	0.000000e+00
2.357562e+00	1.239434e+01	0.000000e+00
3.183501e+00	8.304465e+00	0.000000e+00
8.808805e+00	4.604844e+00	0.000000e+00
8.145238e+00	5.309982e+00	0.000000e+00
2.590770e+00	1.119956e+01	0.000000e+00
2.873059e+00	8.650990e+00	0.000000e+00
1.053817e+01	3.992632e+00	0.000000e+00
3.763055e+00	6.844341e+00	0.000000e+00
2.604602e+00	1.064221e+01	0.000000e+00
1.553076e+00	1.752226e+01	0.000000e+00
1.719004e+00	1.738518e+01	0.000000e+00
3.902064e+00	5.637629e+00	0.000000e+00
6.400810e+00	5.514622e+00	0.000000e+00
3.122590e+00	9.395119e+00	0.000000e+00
6.671674e+00	5.554178e+00	0.000000e+00
1.053817e+01	4.634286e+00	0.000000e+00
6.559373e+00	5.807395e+00	0.000000e+00
1.553076e+00	1.803333e+01	0.000000e+00
2.605683e+00	1.173616e+01	0.000000e+00
1.749391e+00	1.752226e+01	0.000000e+00
3.987435e+00	6.111924e+00	0.000000e+00
6.671674e+00	5.554178e+00	0.000000e+00
3.122590e+00	9.395119e+00	0.000000e+00
3.174950e+00	8.652785e+00	0.000000e+00
8.314804e+00	5.403596e+00	0.000000e+00
9.381057e+00	4.666359e+00	0.000000e+00
9.101839e+00	4.721155e+00	0.000000e+00
2.434373e+00	1.723180e+01	0.000000e+00
4.044741e+00	6.112389e+00	0.000000e+00
7.950018e+00	5.592548e+00	0.000000e+00
1.760763e+00	1.752226e+01	0.000000e+00
1.760763e+00	1.752226e+01	0.000000e+00
9.109522e+00	5.547701e+00	0.000000e+00
3.174950e+00	8.661475e+00	0.000000e+00
7.950018e+00	5.592548e+00	0.000000e+00
1.007050e+01	4.684109e+00	0.000000e+00
9.999328e+00	4.687809e+00	0.000000e+00
1.171964e+01	4.660763e+00	0.000000e+00
1.064216e+01	5.024617e+00	0.000000e+00
3.332269e+00	9.512618e+00	0.000000e+00
8.017858e+00	5.742014e+00	0.000000e+00
1.021886e+01	5.139713e+00	0.000000e+00
3.230605e+00	1.091903e+01	0.000000e+00
3.776084e+00	9.353313e+00	0.000000e+00
3.218857e+00	1.134451e+01	0.000000e+00
3.232481e+00	1.075932e+01	0.000000e+00
3.846189e+00	9.085466e+00	0.000000e+00
1.074825e+01	4.892014e+00	0.000000e+00
1.162702e+01	4.801546e+00	0.000000e+00
9.106749e+00	5.734773e+00	0.000000e+00
4.607367e+00	6.588693e+00	0.000000e+00
4.130522e+00	7.345432e+00	0.000000e+00
4.901306e+00	6.329608e+00	0.000000e+00
6.356934e+00	6.194379e+00	0.000000e+00
4.655206e+00	6.552147e+00	0.000000e+00
1.105286e+01	4.892014e+00	0.000000e+00
8.024552e+00	5.793655e+00	0.000000e+00
4.057431e+00	9.175219e+00	0.000000e+00
1.091892e+01	5.143739e+00	0.000000e+00
1.162702e+01	4.833229e+00	0.000000e+00
3.230605e+00	1.136082e+01	0.000000e+00
4.832345e+00	6.844341e+00	0.000000e+00
5.382697e+00	6.430306e+00	0.000000e+00
4.901306e+00	6.435399e+00	0.000000e+00
4.287304e+00	7.538665e+00	0.000000e+00
3.748698e+00	9.993593e+00	0.000000e+00
3.670156e+00	1.063018e+01	0.000000e+00
3.748698e+00	9.993593e+00	0.000000e+00
4.792902e+00	7.543225e+00	0.000000e+00
8.145238e+00	5.881477e+00	0.000000e+00
3.645588e+00	1.179583e+01	0.000000e+00
4.001696e+00	1.070759e+01	0.000000e+00
1.171215e+01	4.848928e+00	0.000000e+00
3.274796e+00	1.203284e+01	0.000000e+00
4.405154e+00	7.664470e+00	0.000000e+00
3.905824e+00	1.137334e+01	0.000000e+00
5.001512e+00	6.533893e+00	0.000000e+00
5.504313e+00	6.435399e+00	0.000000e+00
4.084548e+00	9.653913e+00	0.000000e+00
9.999328e+00	5.860074e+00	0.000000e+00
8.145238e+00	5.881477e+00	0.000000e+00
1.124054e+01	4.940509e+00	0.000000e+00
8.273533e+00	6.108619e+00	0.000000e+00
3.523319e+00	1.648187e+01	0.000000e+00
1.124054e+01	5.019050e+00	0.000000e+00
3.935779e+00	1.214992e+01	0.000000e+00
5.286382e+00	7.438735e+00	0.000000e+00
4.084548e+00	1.001823e+01	0.000000e+00
3.692011e+00	1.368808e+01	0.000000e+00
3.442518e+00	1.745844e+01	0.000000e+00
9.592956e+00	5.967401e+00	0.000000e+00
1.124054e+01	5.019050e+00	0.000000e+00
1.124054e+01	5.019050e+00	0.000000e+00
5.732347e+00	6.439221e+00	0.000000e+00
8.273533e+00	6.108619e+00	0.000000e+00
4.683817e+00	8.767136e+00	0.000000e+00
4.951827e+00	7.877953e+00	0.000000e+00
1.347246e+01	4.915051e+00	0.000000e+00
4.839045e+00	1.056283e+01	0.000000e+00
5.868089e+00	7.000316e+00	0.000000e+00
1.436647e+01	5.154234e+00	0.000000e+00
5.001512e+00	7.901540e+00	0.000000e+00
7.400318e+00	6.452195e+00	0.000000e+00
1.007724e+01	6.041369e+00	0.000000e+00
5.732832e+00	7.391316e+00	0.000000e+00
1.190208e+01	5.184400e+00	0.000000e+00
4.815885e+00	1.153732e+01	0.000000e+00
8.580519e+00	6.360763e+00	0.000000e+00
9.258391e+00	6.348409e+00	0.000000e+00
1.190208e+01	5.184400e+00	0.000000e+00
1.436647e+01	5.154234e+00	0.000000e+00
7.353359e+00	6.941073e+00	0.000000e+00
5.747836e+00	7.183716e+00	0.000000e+00
1.004686e+01	6.239269e+00	0.000000e+00
9.962854e+00	6.260044e+00	0.000000e+00
4.506123e+00	1.629170e+01	0.000000e+00
5.693680e+00	7.728389e+00	0.000000e+00
3.633329e+00	1.648187e+01	0.000000e+00
1.566572e+01	5.320615e+00	0.000000e+00
3.742367e+00	1.822559e+01	0.000000e+00
1.225175e+01	5.698595e+00	0.000000e+00
5.693680e+00	7.728894e+00	0.000000e+00
1.008931e+01	6.260044e+00	0.000000e+00
4.835531e+00	1.604896e+01	0.000000e+00
1.109904e+01	6.161921e+00	0.000000e+00
7.640261e+00	6.522350e+00	0.000000e+00
5.040530e+00	7.906416e+00	0.000000e+00
5.868089e+00	7.050321e+00	0.000000e+00
9.681828e+00	6.649851e+00	0.000000e+00
1.158172e+01	6.400789e+00	0.000000e+00
1.074634e+01	6.454651e+00	0.000000e+00
4.953699e+00	1.604896e+01	0.000000e+00
4.929687e+00	1.862820e+01	0.000000e+00
5.868089e+00	7.183716e+00	0.000000e+00
5.079196e+00	7.906416e+00	0.000000e+00
5.040530e+00	8.335966e+00	0.000000e+00
8.434449e+00	6.758719e+00	0.000000e+00
1.473044e+01	5.964633e+00	0.000000e+00
1.266161e+01	5.974215e+00	0.000000e+00
1.606588e+01	5.320615e+00	0.000000e+00
5.366268e+00	8.335966e+00	0.000000e+00
5.694785e+00	8.043444e+00	0.000000e+00
5.257436e+00	8.787912e+00	0.000000e+00
5.090389e+00	1.592265e+01	0.000000e+00
1.260560e+01	6.637570e+00	0.000000e+00
5.142279e+00	1.304968e+01	0.000000e+00
1.266161e+01	6.122012e+00	0.000000e+00
5.147539e+00	1.301337e+01	0.000000e+00
5.955265e+00	7.249544e+00	0.000000e+00
9.209071e+00	6.872356e+00	0.000000e+00
7.433898e+00	7.220658e+00	0.000000e+00
5.211513e+00	1.211608e+01	0.000000e+00
5.352326e+00	8.492707e+00	0.000000e+00
5.147539e+00	1.301337e+01	0.000000e+00
4.931916e+00	1.891915e+01	0.000000e+00
1.702044e+01	6.645646e+00	0.000000e+00
1.286927e+00	9.675360e+00	0.000000e+00
4.371818e+00	2.280061e+00	0.000000e+00
4.516270e-01	1.261761e+01	0.000000e+00
7.961940e-01	1.044563e+01	0.000000e+00
1.711186e+00	4.907843e+00	0.000000e+00
3.122958e+00	2.952872e+00	0.000000e+00
3.122958e+00	2.952872e+00	0.000000e+00
3.528728e+00	5.183680e+00	0.000000e+00
6.536906e-01	1.502363e+01	0.000000e+00
1.768700e+00	9.800656e+00	0.000000e+00
3.923925e+00	3.049775e+00	0.000000e+00
3.445775e+00	5.253422e+00	0.000000e+00
3.207357e+00	5.980899e+00	0.000000e+00
3.528728e+00	5.183680e+00	0.000000e+00
1.908905e+00	6.514208e+00	0.000000e+00
9.289923e-01	1.075749e+01	0.000000e+00
4.441356e+00	2.423648e+00	0.000000e+00
1.654353e+00	1.035406e+01	0.000000e+00
1.657492e+00	1.035376e+01	0.000000e+00
3.429308e+00	6.441589e+00	0.000000e+00
1.163187e+01	2.670621e+00	0.000000e+00
1.971808e+00	7.698022e+00	0.000000e+00
8.017181e+00	2.725830e+00	0.000000e+00
4.429283e+00	4.326215e+00	0.000000e+00
1.956415e+00	1.053917e+01	0.000000e+00
1.116633e+00	1.120440e+01	0.000000e+00
3.499531e+00	5.842138e+00	0.000000e+00
3.680645e+00	5.367407e+00	0.000000e+00
4.441356e+00	2.818535e+00	0.000000e+00
3.805029e+00	5.358747e+00	0.000000e+00
3.445775e+00	5.980899e+00	0.000000e+00
1.585098e+01	2.655824e+00	0.000000e+00
1.006227e+00	1.123508e+01	0.000000e+00
1.006227e+00	1.123508e+01	0.000000e+00
1.992443e+00	7.426582e+00	0.000000e+00
4.213339e+00	4.622264e+00	0.000000e+00
3.838055e+00	5.358747e+00	0.000000e+00
1.218312e+00	1.688795e+01	0.000000e+00
4.505758e+00	3.112979e+00	0.000000e+00
3.834693e+00	5.637629e+00	0.000000e+00
1.249321e+00	1.145213e+01	0.000000e+00
1.244798e+00	1.645493e+01	0.000000e+00
2.138623e+00	8.118098e+00	0.000000e+00
4.859350e+00	2.835536e+00	0.000000e+00
3.576585e+00	5.927822e+00	0.000000e+00
1.545401e+01	2.720881e+00	0.000000e+00
1.545401e+01	2.720881e+00	0.000000e+00
6.381525e+00	2.998373e+00	0.000000e+00
1.777981e+00	1.281277e+01	0.000000e+00
2.267116e+00	8.118098e+00	0.000000e+00
1.244798e+00	1.671422e+01	0.000000e+00
1.544960e+00	1.436329e+01	0.000000e+00
3.828012e+00	6.540170e+00	0.000000e+00
3.658163e+00	6.552147e+00	0.000000e+00
1.244798e+00	1.671422e+01	0.000000e+00
2.138623e+00	8.158375e+00	0.000000e+00
3.842444e+00	5.637629e+00	0.000000e+00
4.700058e+00	3.112979e+00	0.000000e+00
4.700058e+00	3.112979e+00	0.000000e+00
4.331396e+00	5.636961e+00	0.000000e+00
4.764589e+00	5.155979e+00	0.000000e+00
5.627260e+00	4.948972e+00	0.000000e+00
2.280175e+00	9.780747e+00	0.000000e+00
2.257156e+00	9.841204e+00	0.000000e+00
3.722710e+00	7.172411e+00	0.000000e+00
5.986421e+00	3.141788e+00	0.000000e+00
2.298418e+00	8.457718e+00	0.000000e+00
3.902064e+00	5.637629e+00	0.000000e+00
1.553076e+00	1.752226e+01	0.000000e+00
3.763055e+00	6.844341e+00	0.000000e+00
2.624450e+00	8.225019e+00	0.000000e+00
1.573764e+00	1.578761e+01	0.000000e+00
1.948241e+00	1.518259e+01	0.000000e+00
2.129860e+00	1.303268e+01	0.000000e+00
4.636893e+00	5.735705e+00	0.000000e+00
1.053817e+01	3.252597e+00	0.000000e+00
1.719004e+00	1.738518e+01	0.000000e+00
1.562430e+00	1.752226e+01	0.000000e+00
3.161185e+00	8.596212e+00	0.000000e+00
3.987435e+00	6.111924e+00	0.000000e+00
6.758590e+00	4.971661e+00	0.000000e+00
7.640419e+00	4.078326e+00	0.000000e+00
3.174950e+00	8.273372e+00	0.000000e+00
4.201801e+00	6.055157e+00	0.000000e+00
1.984694e+00	1.580300e+01	0.000000e+00
3.987435e+00	6.111924e+00	0.000000e+00
1.553076e+00	1.803333e+01	0.000000e+00
1.719004e+00	1.738518e+01	0.000000e+00
2.873059e+00	8.650990e+00	0.000000e+00
2.586498e+00	9.715437e+00	0.000000e+00
2.605486e+00	9.328350e+00	0.000000e+00
2.325801e+00	9.883167e+00	0.000000e+00
2.616182e+00	9.221561e+00	0.000000e+00
7.461259e+00	4.668857e+00	0.000000e+00
8.429874e+00	3.836745e+00	0.000000e+00
9.465001e+00	3.598288e+00	0.000000e+00
2.271659e+00	1.088295e+01	0.000000e+00
5.717587e+00	5.354540e+00	0.000000e+00
8.219849e+00	4.272273e+00	0.000000e+00
2.301297e+00	1.482098e+01	0.000000e+00
2.563658e+00	1.124460e+01	0.000000e+00
3.183501e+00	8.304465e+00	0.000000e+00
7.461259e+00	4.714719e+00	0.000000e+00
4.044741e+00	6.112389e+00	0.000000e+00
3.174950e+00	8.652785e+00	0.000000e+00
3.122590e+00	9.395119e+00	0.000000e+00
1.749391e+00	1.752226e+01	0.000000e+00
3.122590e+00	9.395119e+00	0.000000e+00
2.604602e+00	1.064221e+01	0.000000e+00
2.590770e+00	1.119956e+01	0.000000e+00
2.357562e+00	1.239434e+01	0.000000e+00
1.024787e+01	3.992632e+00	0.000000e+00
1.027095e+01	3.913255e+00	0.000000e+00
6.063901e+00	5.375130e+00	0.000000e+00
1.984694e+00	1.600750e+01	0.000000e+00
3.183501e+00	8.304465e+00	0.000000e+00
7.045205e+00	5.155950e+00	0.000000e+00
1.595240e+00	1.797447e+01	0.000000e+00
1.056834e+01	3.284482e+00	0.000000e+00
8.225729e+00	4.300753e+00	0.000000e+00
4.076016e+00	7.463111e+00	0.000000e+00
2.710285e+00	1.164409e+01	0.000000e+00
2.115367e+00	1.632962e+01	0.000000e+00
1.124054e+01	3.694187e+00	0.000000e+00
2.492438e+00	1.449264e+01	0.000000e+00
4.426627e+00	7.144898e+00	0.000000e+00
4.057022e+00	8.251178e+00	0.000000e+00
5.492541e+00	6.221079e+00	0.000000e+00
4.655206e+00	6.552147e+00	0.000000e+00
6.356934e+00	6.194379e+00	0.000000e+00
4.901306e+00	6.329608e+00	0.000000e+00
4.130522e+00	7.345432e+00	0.000000e+00
4.607367e+00	6.588693e+00	0.000000e+00
3.174950e+00	8.661475e+00	0.000000e+00
1.760763e+00	1.752226e+01	0.000000e+00
1.760763e+00	1.752226e+01	0.000000e+00
2.605683e+00	1.173616e+01	0.000000e+00
6.400810e+00	5.514622e+00	0.000000e+00
1.053817e+01	3.992632e+00	0.000000e+00
7.764467e+00	5.181655e+00	0.000000e+00
2.495316e+00	1.551693e+01	0.000000e+00
3.185305e+00	1.040855e+01	0.000000e+00
4.124938e+00	7.696942e+00	0.000000e+00
3.033071e+00	1.259211e+01	0.000000e+00
4.255501e+00	7.538665e+00	0.000000e+00
5.672836e+00	6.297146e+00	0.000000e+00
2.176116e+00	1.826370e+01	0.000000e+00
4.877487e+00	6.571083e+00	0.000000e+00
4.587654e+00	7.480453e+00	0.000000e+00
1.119524e+01	4.197244e+00	0.000000e+00
6.429565e+00	5.584106e+00	0.000000e+00
7.181034e+00	5.514622e+00	0.000000e+00
2.927890e+00	1.366732e+01	0.000000e+00
4.901306e+00	6.435399e+00	0.000000e+00
5.382697e+00	6.430306e+00	0.000000e+00
4.832345e+00	6.844341e+00	0.000000e+00
3.846189e+00	9.085466e+00	0.000000e+00
3.776084e+00	9.353313e+00	0.000000e+00
3.332269e+00	9.512618e+00	0.000000e+00
6.671674e+00	5.554178e+00	0.000000e+00
6.671674e+00	5.554178e+00	0.000000e+00
8.145238e+00	5.309982e+00	0.000000e+00
1.593892e+01	3.834256e+00	0.000000e+00
2.434373e+00	1.723180e+01	0.000000e+00
8.395989e+00	4.309556e+00	0.000000e+00
8.395989e+00	4.309556e+00	0.000000e+00
6.465932e+00	5.675495e+00	0.000000e+00
8.201335e+00	5.336291e+00	0.000000e+00
3.332269e+00	9.587558e+00	0.000000e+00
2.997392e+00	1.505409e+01	0.000000e+00
7.910623e+00	5.515666e+00	0.000000e+00
4.010976e+00	9.240929e+00	0.000000e+00
2.573584e+00	1.892531e+01	0.000000e+00
8.727072e+00	4.373707e+00	0.000000e+00
5.504313e+00	6.435399e+00	0.000000e+00
5.001512e+00	6.533893e+00	0.000000e+00
4.057431e+00	9.175219e+00	0.000000e+00
1.245471e+01	4.241855e+00	0.000000e+00
4.287304e+00	7.538665e+00	0.000000e+00
3.218857e+00	1.077045e+01	0.000000e+00
3.232481e+00	1.075932e+01	0.000000e+00
3.047955e+00	1.731939e+01	0.000000e+00
2.057461e+01	4.251447e+00	0.000000e+00
1.053817e+01	4.393016e+00	0.000000e+00
3.201496e+00	1.509218e+01	0.000000e+00
3.218857e+00	1.134451e+01	0.000000e+00
8.727072e+00	4.561399e+00	0.000000e+00
4.405154e+00	7.664470e+00	0.000000e+00
6.559373e+00	5.807395e+00	0.000000e+00
4.106884e+00	9.643810e+00	0.000000e+00
5.732347e+00	6.439221e+00	0.000000e+00
5.072379e+00	6.677040e+00	0.000000e+00
8.314804e+00	5.403596e+00	0.000000e+00
4.792902e+00	7.543225e+00	0.000000e+00
7.899344e+00	5.793655e+00	0.000000e+00
3.631503e+00	1.024717e+01	0.000000e+00
3.524976e+00	1.081458e+01	0.000000e+00
3.230605e+00	1.091903e+01	0.000000e+00
3.989708e+00	9.681699e+00	0.000000e+00
3.748698e+00	9.993593e+00	0.000000e+00
2.514085e+00	4.684052e+00	0.000000e+00
3.181904e+00	2.874055e+00	0.000000e+00
9.360806e-01	7.286969e+00	0.000000e+00
4.104451e+00	2.167068e+00	0.000000e+00
3.122958e+00	2.952872e+00	0.000000e+00
3.122958e+00	2.952872e+00	0.000000e+00
3.122958e+00	2.952872e+00	0.000000e+00
1.711186e+00	4.907843e+00	0.000000e+00
7.961940e-01	1.044563e+01	0.000000e+00
4.516270e-01	1.261761e+01	0.000000e+00
1.202036e+00	9.087209e+00	0.000000e+00
1.281124e+00	8.079990e+00	0.000000e+00
6.272854e-01	1.261761e+01	0.000000e+00
5.442223e-01	1.527472e+01	0.000000e+00
3.406019e+00	3.278079e+00	0.000000e+00
1.659053e+00	7.950803e+00	0.000000e+00
7.442348e+00	2.169764e+00	0.000000e+00
1.711186e+00	5.001093e+00	0.000000e+00
9.289923e-01	1.075749e+01	0.000000e+00
3.923925e+00	3.049775e+00	0.000000e+00
4.371818e+00	2.280061e+00	0.000000e+00
1.145497e+00	1.029783e+01	0.000000e+00
1.249321e+00	1.046611e+01	0.000000e+00
1.860714e+00	6.786490e+00	0.000000e+00
1.554900e+01	2.255529e+00	0.000000e+00
4.185867e+00	3.070342e+00	0.000000e+00
2.427312e+00	5.235234e+00	0.000000e+00
4.435513e+00	2.280061e+00	0.000000e+00
1.984251e+00	6.329130e+00	0.000000e+00
1.006227e+00	1.123508e+01	0.000000e+00
1.006227e+00	1.123508e+01	0.000000e+00
1.116633e+00	1.120440e+01	0.000000e+00
1.908905e+00	6.514208e+00	0.000000e+00
3.528728e+00	4.231216e+00	0.000000e+00
6.536906e-01	1.502363e+01	0.000000e+00
1.531232e+00	9.377531e+00	0.000000e+00
1.286566e+00	1.022064e+01	0.000000e+00
1.286927e+00	9.675360e+00	0.000000e+00
1.286927e+00	9.913720e+00	0.000000e+00
1.249321e+00	1.145213e+01	0.000000e+00
6.838364e-01	1.602677e+01	0.000000e+00
3.713466e+00	5.049062e+00	0.000000e+00
3.434306e+00	5.308670e+00	0.000000e+00
2.518204e+00	6.932760e+00	0.000000e+00
1.828016e+00	9.434095e+00	0.000000e+00
1.768700e+00	9.474168e+00	0.000000e+00
4.429283e+00	4.326215e+00	0.000000e+00
1.010893e+00	1.199508e+01	0.000000e+00
1.249321e+00	1.145213e+01	0.000000e+00
4.213339e+00	4.622264e+00	0.000000e+00
1.992443e+00	7.426582e+00	0.000000e+00
4.429283e+00	4.326215e+00	0.000000e+00
1.971808e+00	7.698022e+00	0.000000e+00
3.528728e+00	5.183680e+00	0.000000e+00
3.528728e+00	5.183680e+00	0.000000e+00
1.695577e+00	9.603219e+00	0.000000e+00
4.441356e+00	2.423648e+00	0.000000e+00
3.207357e+00	5.980899e+00	0.000000e+00
3.445775e+00	5.253422e+00	0.000000e+00
1.265451e+00	1.047003e+01	0.000000e+00
3.213516e+00	6.743349e+00	0.000000e+00
3.424130e+00	6.523448e+00	0.000000e+00
2.158330e+00	7.698022e+00	0.000000e+00
4.409674e+00	4.622264e+00	0.000000e+00
6.748271e+00	2.432538e+00	0.000000e+00
1.245922e+00	1.630031e+01	0.000000e+00
4.649241e+00	2.551486e+00	0.000000e+00
4.441356e+00	2.658153e+00	0.000000e+00
2.024179e+00	7.880239e+00	0.000000e+00
7.205542e+00	2.430769e+00	0.000000e+00
1.249339e+00	1.412016e+01	0.000000e+00
1.197055e+00	1.674029e+01	0.000000e+00
3.461409e+00	5.863492e+00	0.000000e+00
3.445775e+00	5.980899e+00	0.000000e+00
3.805029e+00	5.358747e+00	0.000000e+00
3.680645e+00	5.367407e+00	0.000000e+00
3.499531e+00	5.842138e+00	0.000000e+00
3.429308e+00	6.441589e+00	0.000000e+00
1.768700e+00	9.800656e+00	0.000000e+00
1.244798e+00	1.645493e+01	0.000000e+00
1.302658e+00	1.005817e+01	0.000000e+00
1.481131e+00	1.509949e+01	0.000000e+00
3.445775e+00	6.227511e+00	0.000000e+00
1.244798e+00	1.671422e+01	0.000000e+00
1.244798e+00	1.671422e+01	0.000000e+00
3.576585e+00	5.927822e+00	0.000000e+00
3.834693e+00	5.637629e+00	0.000000e+00
3.838055e+00	5.358747e+00	0.000000e+00
1.492722e+00	1.019551e+01	0.000000e+00
1.218312e+00	1.688795e+01	0.000000e+00
1.585098e+01	2.655824e+00	0.000000e+00
1.163187e+01	2.670621e+00	0.000000e+00
2.138623e+00	8.118098e+00	0.000000e+00
5.042528e+00	2.682676e+00	0.000000e+00
4.441356e+00	2.818535e+00	0.000000e+00
3.149098e+00	7.826040e+00	0.000000e+00
3.246069e+00	7.314355e+00	0.000000e+00
1.599863e+00	1.341589e+01	0.000000e+00
1.477235e+00	1.810672e+01	0.000000e+00
2.267116e+00	8.118098e+00	0.000000e+00
3.838055e+00	5.421745e+00	0.000000e+00
2.138623e+00	8.158375e+00	0.000000e+00
6.731038e+00	2.795836e+00	0.000000e+00
4.825252e+00	2.842406e+00	0.000000e+00
2.138623e+00	8.158375e+00	0.000000e+00
3.658163e+00	6.552147e+00	0.000000e+00
3.828012e+00	6.540170e+00	0.000000e+00
1.544960e+00	1.436329e+01	0.000000e+00
2.267116e+00	8.118098e+00	0.000000e+00
1.545401e+01	2.720881e+00	0.000000e+00
1.545401e+01	2.720881e+00	0.000000e+00
4.859350e+00	2.835536e+00	0.000000e+00
4.505758e+00	3.112979e+00	0.000000e+00
1.657492e+00	1.035376e+01	0.000000e+00
1.654353e+00	1.035406e+01	0.000000e+00
8.017181e+00	2.725830e+00	0.000000e+00
3.308240e+00	7.930251e+00	0.000000e+00
3.499225e+00	6.594402e+00	0.000000e+00
1.553076e+00	1.577243e+01	0.000000e+00
1.642024e+00	1.549143e+01	0.000000e+00
2.345691e+00	8.118098e+00	0.000000e+00
5.661129e+00	3.071776e+00	0.000000e+00
3.658163e+00	6.602392e+00	0.000000e+00
3.499660e+00	7.375754e+00	0.000000e+00
1.752173e+00	1.255210e+01	0.000000e+00
1.683659e+00	1.290138e+01	0.000000e+00
2.298418e+00	8.457718e+00	0.000000e+00
2.257156e+00	9.841204e+00	0.000000e+00
2.280175e+00	9.780747e+00	0.000000e+00
4.700058e+00	3.112979e+00	0.000000e+00
4.700058e+00	3.112979e+00	0.000000e+00
6.381525e+00	2.998373e+00	0.000000e+00
1.956415e+00	1.053917e+01	0.000000e+00
4.331396e+00	5.636961e+00	0.000000e+00
4.331396e+00	5.636961e+00	0.000000e+00
3.842444e+00	5.637629e+00	0.000000e+00
1.502819e+00	1.846879e+01	0.000000e+00
1.989119e+00	1.236907e+01	0.000000e+00
2.346347e+00	9.308477e+00	0.000000e+00
3.683694e+00	6.664192e+00	0.000000e+00
4.711665e+00	3.302613e+00	0.000000e+00
2.271659e+00	1.088295e+01	0.000000e+00
2.325801e+00	9.883167e+00	0.000000e+00
3.902064e+00	5.637629e+00	0.000000e+00
5.986421e+00	3.141788e+00	0.000000e+00
1.777981e+00	1.281277e+01	0.000000e+00
2.572228e+00	8.118098e+00	0.000000e+00
1.573764e+00	1.578761e+01	0.000000e+00
1.553076e+00	1.752226e+01	0.000000e+00
5.621291e+00	4.985829e+00	0.000000e+00
2.022937e+00	1.461861e+01	0.000000e+00
4.634938e+00	5.760579e+00	0.000000e+00
4.064322e+00	6.096098e+00	0.000000e+00
8.740488e+00	3.191717e+00	0.000000e+00
5.625637e+00	3.486826e+00	0.000000e+00
2.289956e+00	1.164483e+01	0.000000e+00
5.986421e+00	3.277085e+00	0.000000e+00
4.085784e+00	5.819188e+00	0.000000e+00
2.115367e+00	1.416975e+01	0.000000e+00
2.363520e+00	1.011714e+01	0.000000e+00
1.573764e+00	1.580845e+01	0.000000e+00
